"ENSG00000121940.17"	"CLCC1"	chr1	-	108941404	108941498	108943835	108944057	108940044	108940142	108947610	108947718	6	14
"ENSG00000085433.17"	"WDR47"	chr1	-	108981732	108981864	108982608	108982779	108974535	108974754	108983281	108983451	19	15
"ENSG00000085433.17"	"WDR47"	chr1	-	108986522	108986680	108991253	108991329	108983281	108983451	108995579	108995837	11	8
"ENSG00000156171.15"	"DRAM2"	chr1	-	111122615	111122643	111124741	111124881	111120515	111120693	111126226	111126294	11	1
"ENSG00000134242.16"	"PTPN22"	chr1	-	113852026	113852104	113854470	113854537	113848539	113848626	113858477	113858573	19	20
"ENSG00000134242.16"	"PTPN22"	chr1	-	113856381	113856441	113856547	113856619	113854906	113855049	113857737	113857776	17	38
"ENSG00000197323.12"	"TRIM33"	chr1	-	114463411	114463556	114464269	114464388	114463103	114463236	114510550	114511160	56	67
"ENSG00000116752.6"	"BCAS2"	chr1	-	114575589	114575751	114576687	114576758	114570699	114570750	114581298	114581391	40	29
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730568	114726982	114727090	114732603	114732816	9	301
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730648	114726982	114727090	114732603	114732816	374	301
"ENSG00000134198.10"	"TSPAN2"	chr1	-	115060463	115060538	115062134	115062232	115058882	115058981	115072904	115073007	3	11
"ENSG00000186827.11"	"TNFRSF4"	chr1	-	1211703	1211832	1211941	1212138	1211339	1211625	1212637	1212704	62	31
"ENSG00000162496.9"	"DHRS3"	chr1	-	12572727	12572853	12580522	12580666	12567909	12568424	12617153	12618210	76	109
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388625	1388743	1388949	1389047	1387953	1388065	1390229	1390371	9	96
"ENSG00000271601.4"	"LIX1L"	chr1	-	145936907	145936985	145937603	145937699	145933422	145936552	145942712	145942853	21	17
"ENSG00000269713.8"	"NBPF9"	chr1	-	149070933	149071139	149072717	149072932	149069593	149069645	149075654	149075864	1	13
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082271	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	17
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082276	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	2
"ENSG00000264522.6"	"OTUD7B"	chr1	-	149959683	149959796	149964221	149964349	149950093	149950221	149965776	149965878	23	18
"ENSG00000143401.15"	"ANP32E"	chr1	-	150229071	150229237	150230570	150230693	150226607	150226795	150231776	150231926	55	74
"ENSG00000163131.12"	"CTSS"	chr1	-	150750005	150750171	150751780	150752008	150747776	150747879	150755000	150755150	68	54
"ENSG00000163131.12"	"CTSS"	chr1	-	150751780	150752008	150755000	150755150	150750005	150750171	150757857	150757980	79	56
"ENSG00000143418.20"	"CERS2"	chr1	-	150967073	150967202	150967391	150967484	150966755	150966862	150967663	150967714	219	240
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001249	151001314	151001724	151001782	150999861	150999964	151002164	151002170	23	16
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001724	151001782	151002164	151002170	151001249	151001314	151006311	151006871	0	28
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001724	151001782	151002164	151002323	151001249	151001314	151006311	151006857	6	28
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001724	151001782	151002164	151002400	151001249	151001314	151006311	151006485	4	28
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001724	151001782	151002164	151002706	151001249	151001314	151006311	151006902	15	28
"ENSG00000143409.17"	"MINDY1"	chr1	-	151001724	151001782	151002164	151002968	151001249	151001314	151006311	151006797	4	28
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151054230	151054321	151055015	151055126	151050970	151053327	151055676	151055993	138	407
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151054230	151054321	151055015	151055993	151052113	151053327	151059478	151059574	129	405
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055126	151055676	151055993	151054230	151054321	151059478	151059622	135	271
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055126	151055676	151055993	151054236	151054321	151056655	151056786	20	257
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055676	151055993	151056655	151056786	151055015	151055126	151059478	151059773	15	263
"ENSG00000143393.17"	"PI4KB"	chr1	-	151307573	151307801	151315572	151316509	151306135	151306363	151326171	151326373	46	74
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151366274	151366453	151366721	151366904	151365767	151365846	151368198	151368319	78	47
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369189	151369441	151369554	151368198	151368319	151369712	151369769	29	63
"ENSG00000143442.22"	"POGZ"	chr1	-	151428122	151428413	151430665	151430841	151424954	151425061	151440927	151441086	36	6
"ENSG00000143442.22"	"POGZ"	chr1	-	151430665	151430841	151440927	151441086	151428122	151428413	151442080	151442205	28	56
"ENSG00000271853.5"	"ENSG00000271853"	chr1	-	153627482	153627598	153631010	153631078	153626331	153626533	153632033	153632063	13	13
"ENSG00000143621.17"	"ILF2"	chr1	-	153662704	153662795	153663018	153663133	153661787	153662556	153663214	153663276	230	300
"ENSG00000143621.17"	"ILF2"	chr1	-	153662704	153662795	153663018	153663276	153662064	153662556	153664042	153664130	338	259
"ENSG00000143621.17"	"ILF2"	chr1	-	153662704	153662795	153663214	153663276	153661787	153662556	153664042	153664130	336	259
"ENSG00000143621.17"	"ILF2"	chr1	-	153663018	153663276	153664042	153664130	153662704	153662795	153664395	153664474	339	211
"ENSG00000143621.17"	"ILF2"	chr1	-	153667999	153668077	153668452	153668557	153667282	153667657	153669835	153669878	108	317
"ENSG00000143621.17"	"ILF2"	chr1	-	153667999	153668077	153668452	153668576	153667554	153667657	153669835	153669878	7	317
"ENSG00000143621.17"	"ILF2"	chr1	-	153668452	153668557	153669835	153669878	153667999	153668077	153670170	153670230	62	312
"ENSG00000160741.17"	"CRTC2"	chr1	-	153948457	153948644	153951259	153951666	153947668	153948329	153952017	153952262	62	109
"ENSG00000160741.17"	"CRTC2"	chr1	-	153948457	153948644	153952017	153952262	153947668	153948329	153952396	153952446	149	109
"ENSG00000160741.17"	"CRTC2"	chr1	-	153949114	153949384	153951259	153951666	153948457	153948644	153952017	153952262	65	78
"ENSG00000160741.17"	"CRTC2"	chr1	-	153951259	153951666	153952017	153952262	153949114	153949384	153952396	153952446	149	49
"ENSG00000143549.21"	"TPM3"	chr1	-	154171412	154171488	154172028	154172104	154170648	154170711	154172907	154172978	1062	4
"ENSG00000160710.18"	"ADAR"	chr1	-	154588550	154588673	154589368	154589462	154588124	154588258	154589756	154589928	120	103
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966077	154962297	154963931	154966161	154966231	23	46
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966077	154963676	154964368	154966161	154966231	18	17
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966080	154962297	154963931	154966161	154966231	34	46
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155187721	155187858	155187224	155187374	155188007	155188063	69	127
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155188162	155188231	155187224	155187374	155192182	155192310	7	126
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187576	155187721	155187858	155187224	155187374	155188007	155188063	69	131
"ENSG00000185499.17"	"MUC1"	chr1	-	155187721	155187858	155188007	155188063	155187454	155187576	155188162	155188212	44	102
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188054	155188162	155188212	155187721	155187858	155192182	155192283	1	45
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188063	155188162	155188212	155187721	155187858	155192182	155192310	1	55
"ENSG00000169231.13"	"THBS3"	chr1	-	155203512	155203539	155204854	155204957	155203222	155203305	155205059	155205316	11	12
"ENSG00000169231.13"	"THBS3"	chr1	-	155203512	155203539	155205059	155205316	155203222	155203305	155206199	155206406	10	11
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155668626	155668777	155670319	155670464	155661306	155661423	155672520	155672731	30	36
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155670319	155670464	155672520	155672731	155668626	155668777	155675009	155675074	177	34
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155670319	155670464	155672559	155672731	155668626	155668777	155675009	155675096	176	34
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155672559	155672727	155675009	155675096	155670319	155670464	155676547	155676746	153	67
"ENSG00000160781.17"	"PAQR6"	chr1	-	156245141	156245238	156245534	156245661	156244760	156244911	156245781	156245987	15	16
"ENSG00000198952.8"	"SMG5"	chr1	-	156272319	156272398	156273360	156273450	156268289	156268415	156274596	156274686	146	121
"ENSG00000116604.19"	"MEF2D"	chr1	-	156475107	156475237	156476493	156476514	156468779	156469020	156477011	156477202	2	135
"ENSG00000116604.19"	"MEF2D"	chr1	-	156480642	156480777	156480833	156480971	156479585	156479796	156482436	156482640	233	0
"ENSG00000027869.12"	"SH2D2A"	chr1	-	156813847	156814016	156814204	156814294	156809660	156809807	156815036	156815221	43	35
"ENSG00000027869.12"	"SH2D2A"	chr1	-	156813847	156814016	156814204	156814324	156809660	156809807	156815036	156815221	1	35
"ENSG00000116809.12"	"ZBTB17"	chr1	-	15946153	15946294	15946934	15947123	15945714	15945840	15948290	15948497	31	40
"ENSG00000158710.15"	"TAGLN2"	chr1	-	159919273	159919376	159919660	159919835	159918106	159918941	159920329	159920537	1402	1413
"ENSG00000122218.16"	"COPA"	chr1	-	160298844	160298991	160299101	160299264	160297555	160297745	160305432	160305571	84	102
"ENSG00000122218.16"	"COPA"	chr1	-	160332447	160332557	160333602	160333679	160325542	160325652	160335241	160335322	85	103
"ENSG00000122218.16"	"COPA"	chr1	-	160333602	160333679	160335241	160335322	160332447	160332557	160339908	160339982	53	71
"ENSG00000122218.16"	"COPA"	chr1	-	160335241	160335322	160339908	160339982	160333602	160333679	160340180	160340294	86	84
"ENSG00000066294.15"	"CD84"	chr1	-	160550937	160551035	160552704	160552737	160549916	160549979	160553377	160553497	6	34
"ENSG00000066294.15"	"CD84"	chr1	-	160550937	160551035	160553377	160553497	160549916	160549979	160553894	160554146	28	24
"ENSG00000158850.15"	"B4GALT3"	chr1	-	161175807	161176074	161176433	161176579	161174906	161175228	161177422	161177494	18	57
"ENSG00000158850.15"	"B4GALT3"	chr1	-	161175807	161176095	161176433	161176508	161174992	161175228	161177422	161177497	2	57
"ENSG00000158850.15"	"B4GALT3"	chr1	-	161175807	161176095	161176433	161176579	161174992	161175228	161177422	161177968	18	57
"ENSG00000143162.9"	"CREG1"	chr1	-	167546100	167546285	167548001	167548121	167541012	167542301	167553387	167553762	131	160
"ENSG00000143158.11"	"MPC2"	chr1	-	167919978	167920090	167920546	167920631	167916674	167918359	167924496	167924537	173	86
"ENSG00000143158.11"	"MPC2"	chr1	-	167920546	167920631	167924496	167924537	167919978	167920090	167935732	167935898	51	114
"ENSG00000234741.9"	"GAS5"	chr1	-	173864256	173864304	173864674	173864704	173863894	173864075	173865228	173865282	121	155
"ENSG00000234741.9"	"GAS5"	chr1	-	173864483	173864506	173864674	173864704	173864256	173864304	173865228	173865282	155	97
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864256	173864304	173865509	173865547	141	20
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864483	173864506	173865470	173865547	144	64
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864483	173864506	173865509	173865547	140	60
"ENSG00000234741.9"	"GAS5"	chr1	-	173865228	173865282	173865470	173865547	173864674	173864704	173865856	173865894	253	223
"ENSG00000234741.9"	"GAS5"	chr1	-	173865228	173865282	173865509	173865547	173864674	173864704	173865856	173865894	126	223
"ENSG00000234741.9"	"GAS5"	chr1	-	173865470	173865547	173866527	173866567	173865228	173865282	173866760	173866796	137	187
"ENSG00000234741.9"	"GAS5"	chr1	-	173866176	173866206	173866760	173866796	173865856	173865894	173866990	173867043	301	96
"ENSG00000234741.9"	"GAS5"	chr1	-	173866527	173866796	173866990	173867043	173866176	173866206	173867959	173867989	3	141
"ENSG00000135870.12"	"RC3H1"	chr1	-	173972508	173972627	173978487	173978620	173970504	173970617	173980808	173981009	65	65
"ENSG00000179051.14"	"RCC2"	chr1	-	17422202	17422291	17422704	17422836	17420713	17420828	17425540	17425684	151	145
"ENSG00000179051.14"	"RCC2"	chr1	-	17422704	17422836	17425540	17425684	17422202	17422291	17429105	17429199	109	180
"ENSG00000143207.21"	"COP1"	chr1	-	176136487	176136547	176149005	176149074	176135009	176135086	176162868	176162988	56	36
"ENSG00000078369.18"	"GNB1"	chr1	-	1793244	1793311	1804418	1804581	1790394	1790596	1806474	1806538	296	329
"ENSG00000135821.19"	"GLUL"	chr1	-	182385759	182385887	182386255	182386402	182385356	182385556	182387130	182387292	729	338
"ENSG00000135821.19"	"GLUL"	chr1	-	182386255	182386402	182387130	182387292	182385759	182385887	182388571	182388750	525	411
"ENSG00000135821.19"	"GLUL"	chr1	-	182386361	182386402	182387130	182387292	182385698	182385887	182388571	182388750	525	38
"ENSG00000047410.14"	"TPR"	chr1	-	186325763	186325854	186326103	186326235	186323685	186323870	186327459	186327660	79	70
"ENSG00000047410.14"	"TPR"	chr1	-	186351975	186352110	186353687	186353850	186351329	186351470	186355409	186355558	69	65
"ENSG00000169991.11"	"IFFO2"	chr1	-	18918361	18918502	18919677	18919773	18916902	18917042	18921060	18921121	36	71
"ENSG00000127481.15"	"UBR4"	chr1	-	19077975	19078066	19081348	19081573	19076739	19076902	19084503	19084698	107	167
"ENSG00000127481.15"	"UBR4"	chr1	-	19127622	19127739	19128210	19128318	19126445	19126655	19128977	19129074	105	108
"ENSG00000127481.15"	"UBR4"	chr1	-	19148562	19148626	19150576	19150793	19147992	19148127	19151642	19151700	155	104
"ENSG00000127481.15"	"UBR4"	chr1	-	19162419	19162611	19163763	19163827	19161826	19161897	19164252	19164441	126	176
"ENSG00000127481.15"	"UBR4"	chr1	-	19197669	19197811	19197946	19198049	19197140	19197265	19198540	19198680	186	214
"ENSG00000127481.15"	"UBR4"	chr1	-	19198798	19198928	19199650	19199754	19198540	19198680	19201717	19201815	156	184
"ENSG00000127481.15"	"UBR4"	chr1	-	19199650	19199754	19201717	19201815	19198798	19198928	19210072	19210266	98	140
"ENSG00000127463.16"	"EMC1"	chr1	-	19243949	19244015	19244905	19245030	19243613	19243707	19251414	19251522	16	12
"ENSG00000116852.15"	"KIF21B"	chr1	-	201008768	201008951	201009265	201009488	201005544	201005694	201023342	201023408	29	25
"ENSG00000143851.16"	"PTPN7"	chr1	-	202150310	202150424	202152541	202152699	202147012	202148699	202153724	202153835	185	96
"ENSG00000117139.18"	"KDM5B"	chr1	-	202764048	202764145	202766925	202767051	202762698	202762808	202773117	202773288	3	77
"ENSG00000117139.18"	"KDM5B"	chr1	-	202764048	202764145	202766925	202767060	202762698	202762808	202773117	202773288	45	77
"ENSG00000117139.18"	"KDM5B"	chr1	-	202766396	202766504	202766925	202767051	202764048	202764145	202773117	202773288	21	22
"ENSG00000117139.18"	"KDM5B"	chr1	-	202766396	202766504	202766925	202767060	202764048	202764145	202773117	202773288	63	22
"ENSG00000159346.13"	"ADIPOR1"	chr1	-	202944982	202945169	202946438	202946610	202943757	202943945	202948303	202948420	217	206
"ENSG00000133059.17"	"DSTYK"	chr1	-	205163722	205163955	205169162	205169832	205162922	205163006	205187417	205187806	25	59
"ENSG00000133059.17"	"DSTYK"	chr1	-	205169162	205169832	205187417	205187806	205163722	205163955	205211270	205211566	19	51
"ENSG00000127483.19"	"HP1BP3"	chr1	-	20757165	20757256	20765376	20765531	20749722	20749882	20767583	20767664	157	110
"ENSG00000127483.19"	"HP1BP3"	chr1	-	20757165	20757256	20765376	20765531	20749722	20749882	20770929	20771073	7	111
"ENSG00000127483.19"	"HP1BP3"	chr1	-	20765376	20765531	20767583	20767664	20757165	20757256	20770929	20771073	141	122
"ENSG00000075151.24"	"EIF4G3"	chr1	-	20941490	20942330	20950002	20950111	20904882	20904971	20969473	20969596	8	8
"ENSG00000136628.18"	"EPRS1"	chr1	-	220025131	220025258	220030385	220030480	220024263	220024456	220032386	220032526	59	24
"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220196249	220196398	220202275	220202374	220195297	220195377	220205906	220206006	67	15
"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220210387	220210489	220210800	220210876	220205906	220206006	220210954	220211002	43	33
"ENSG00000143514.17"	"TP53BP2"	chr1	-	223789007	223789174	223792388	223792522	223784114	223784314	223793302	223793440	128	97
"ENSG00000162923.17"	"WDR26"	chr1	-	224393827	224394013	224398514	224398593	224385145	224389860	224398888	224399034	271	218
"ENSG00000162923.17"	"WDR26"	chr1	-	224398096	224398226	224398514	224398593	224389183	224389860	224398888	224399034	271	35
"ENSG00000162923.17"	"WDR26"	chr1	-	224398096	224398226	224398514	224398593	224393827	224394013	224398888	224399034	289	228
"ENSG00000162923.17"	"WDR26"	chr1	-	224398514	224398593	224398888	224399034	224397726	224398226	224400949	224401019	332	196
"ENSG00000143815.15"	"LBR"	chr1	-	225410290	225410416	225411336	225411440	225406663	225406832	225412453	225412645	36	25
"ENSG00000143811.20"	"PYCR2"	chr1	-	225921551	225921644	225921857	225922079	225921207	225921371	225922203	225922383	13	18
"ENSG00000143776.20"	"CDC42BPA"	chr1	-	227051880	227051985	227059372	227059411	227047926	227048010	227069776	227069853	0	24
"ENSG00000143776.20"	"CDC42BPA"	chr1	-	227059372	227059389	227069776	227069853	227047926	227048010	227072207	227072299	43	0
"ENSG00000162910.19"	"MRPL55"	chr1	-	228108436	228108474	228108954	228109021	228108234	228108318	228109260	228109299	11	9
"ENSG00000059588.10"	"TARBP1"	chr1	-	234398381	234398553	234400852	234400948	234393645	234393837	234401180	234401262	14	49
"ENSG00000059588.10"	"TARBP1"	chr1	-	234430086	234430301	234433409	234433571	234429415	234429677	234437274	234437372	30	28
"ENSG00000059588.10"	"TARBP1"	chr1	-	234433409	234433571	234437274	234437372	234430086	234430301	234446802	234446975	32	25
"ENSG00000059588.10"	"TARBP1"	chr1	-	234457666	234457756	234459229	234459326	234450427	234450566	234460260	234460396	31	37
"ENSG00000188739.15"	"RBM34"	chr1	-	235135651	235135770	235136033	235136073	235131182	235131997	235137876	235137940	38	40
"ENSG00000086619.15"	"ERO1B"	chr1	-	236243421	236243495	236249884	236249967	236236277	236236398	236252049	236252091	12	14
"ENSG00000119285.11"	"HEATR1"	chr1	-	236599482	236599624	236603159	236603376	236597877	236597979	236603953	236604127	42	27
"ENSG00000143702.16"	"CEP170"	chr1	-	243185778	243186422	243199059	243199194	243172696	243172846	243200517	243200680	25	16
"ENSG00000143702.16"	"CEP170"	chr1	-	243186258	243186422	243199059	243199194	243172696	243172846	243200517	243200680	25	7
"ENSG00000143702.16"	"CEP170"	chr1	-	243191017	243191494	243199059	243199194	243185778	243186422	243200517	243200680	26	12
"ENSG00000153187.20"	"HNRNPU"	chr1	-	244858010	244858274	244858728	244858835	244857597	244857717	244859274	244859374	32	308
