"ENSG00000112078.14"	"KCTD20"	chr6	+	36470051	36470257	36479120	36479223	36442766	36443111	36479590	36479711	35	11
"ENSG00000112078.14"	"KCTD20"	chr6	+	36474788	36475062	36479120	36479223	36470051	36470257	36479590	36479711	12	20
"ENSG00000112078.14"	"KCTD20"	chr6	+	36479120	36479223	36479590	36479711	36470051	36470257	36481561	36481759	10	37
"ENSG00000096070.19"	"BRPF3"	chr6	+	36222167	36222265	36225266	36225364	36217916	36218010	36228901	36229056	48	68
"ENSG00000112062.11"	"MAPK14"	chr6	+	36072872	36072984	36073045	36073105	36059288	36059347	36073690	36073720	106	2
"ENSG00000112062.11"	"MAPK14"	chr6	+	36095986	36096066	36100187	36100267	36076536	36076608	36102570	36102649	21	0
"ENSG00000062716.13"	"VMP1"	chr17	+	59735337	59735473	59737452	59737543	59731420	59731522	59738836	59738947	31	0
"ENSG00000168394.12"	"TAP1"	chr6	-	32850943	32851149	32852108	32852239	32850319	32850517	32852387	32852502	43	95
"ENSG00000204305.16"	"AGER"	chr6	-	32181350	32181477	32181523	32181632	32180967	32181239	32182246	32182388	45	28
"ENSG00000204305.16"	"AGER"	chr6	-	32181605	32181632	32182246	32182388	32181350	32181477	32182567	32182698	24	18
"ENSG00000137411.19"	"VARS2"	chr6	+	30921229	30921305	30921588	30921691	30921064	30921141	30921924	30921995	6	34
"ENSG00000137411.19"	"VARS2"	chr6	+	30921588	30921691	30921924	30921995	30921229	30921305	30922115	30922241	59	21
"ENSG00000204592.9"	"HLA-E"	chr6	+	30491536	30491653	30492403	30492436	30491136	30491412	30492540	30492583	3079	1227
"ENSG00000206503.13"	"HLA-A"	chr6	+	29943267	29943543	29944121	29944397	29942756	29943026	29945058	29945091	2509	35
"ENSG00000140612.14"	"SEC11A"	chr15	-	84680712	84680832	84687624	84687774	84670724	84670782	84691534	84691644	40	20
"ENSG00000147457.14"	"CHMP7"	chr8	+	23255246	23255432	23256459	23256593	23249209	23249381	23258032	23258081	373	142
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43814890	43814933	43838218	43838311	43736262	43736380	43894382	43894477	0	11
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43838218	43838311	43894382	43894477	43814890	43814933	43898234	43898298	4	14
"ENSG00000158941.17"	"CCAR2"	chr8	+	22617695	22617778	22618348	22618495	22617419	22617564	22618616	22618728	309	212
"ENSG00000158941.17"	"CCAR2"	chr8	+	22617698	22617778	22618348	22618495	22617387	22617564	22618616	22619015	62	212
"ENSG00000105726.17"	"ATP13A1"	chr19	-	19652594	19652720	19653783	19653894	19649740	19651797	19653968	19654074	103	34
"ENSG00000105726.17"	"ATP13A1"	chr19	-	19653783	19653894	19653968	19654074	19652594	19652720	19654542	19654700	78	64
"ENSG00000105726.17"	"ATP13A1"	chr19	-	19653783	19653894	19653968	19654144	19652594	19652720	19654542	19654700	39	64
"ENSG00000125347.15"	"IRF1"	chr5	-	132485666	132485716	132486250	132486373	132484361	132484497	132486556	132486686	174	92
"ENSG00000156639.12"	"ZFAND3"	chr6	+	38082391	38082457	38116571	38116739	38061592	38061775	38152234	38154624	18	41
"ENSG00000112679.15"	"DUSP22"	chr6	+	311879	311962	335113	335163	304627	304661	345853	345928	13	3
"ENSG00000183624.14"	"HMCES"	chr3	+	129288853	129288997	129290678	129290804	129279709	129279915	129298353	129298535	33	58
"ENSG00000029534.21"	"ANK1"	chr8	-	41672353	41672426	41672515	41672912	41668266	41668564	41684543	41684690	19	20
"ENSG00000130402.13"	"ACTN4"	chr19	+	38710256	38710342	38711275	38711361	38709394	38709476	38714468	38714561	22	21
"ENSG00000130402.13"	"ACTN4"	chr19	+	38727945	38728026	38728315	38728381	38726956	38727103	38728995	38729154	31	0
"ENSG00000169045.17"	"HNRNPH1"	chr5	-	179620891	179621035	179621241	179621397	179619268	179619407	179623036	179623164	317	152
"ENSG00000131584.19"	"ACAP3"	chr1	-	1300157	1300202	1300508	1300692	1299972	1300068	1301987	1302046	60	9
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26190992	26192338	26192494	26192577	26189665	26190460	26193250	26193373	60	20
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26191421	26191650	26192300	26192338	26190992	26191128	26192494	26192577	32	6
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193598	26193598	26193694	26193250	26193373	26195846	26195909	82	21
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193652	26195846	26195909	26193250	26193373	26196400	26196481	225	52
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157287018	157287108	157294782	157294860	157285338	157285478	157296672	157296774	73	164
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157300714	157300896	157302793	157302890	157296672	157296774	157304237	157304300	82	179
"ENSG00000140718.21"	"FTO"	chr16	+	53825863	53826491	53844154	53844298	53810139	53810217	53873785	53873865	7	28
"ENSG00000113263.13"	"ITK"	chr5	+	157244261	157244478	157245725	157245790	157243622	157243794	157245880	157245999	28	80
"ENSG00000145907.16"	"G3BP1"	chr5	+	151792044	151792201	151794158	151794249	151790888	151791062	151795478	151795575	0	213
"ENSG00000145907.16"	"G3BP1"	chr5	+	151792044	151792201	151794202	151794249	151790888	151791062	151795478	151795575	0	76
"ENSG00000198624.13"	"CCDC69"	chr5	-	151187385	151187459	151198996	151199084	151186022	151186124	151201581	151201688	37	22
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47209280	47209458	47205897	47206069	47210639	47210761	16	8
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47209280	47209458	47205897	47206145	47210639	47210761	32	15
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209458	47205897	47206069	47210639	47210761	16	0
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209458	47205897	47206145	47210639	47210761	32	7
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209482	47205897	47206169	47210639	47210761	10	0
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210761	47205899	47206585	47216164	47216264	55	39
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210761	47206510	47206588	47216164	47216264	47	51
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209482	47210639	47210761	47206510	47206585	47216164	47216200	55	10
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209482	47210639	47210761	47206510	47206588	47216164	47216264	47	22
"ENSG00000019582.17"	"CD74"	chr5	-	150406258	150406321	150406880	150406960	150405084	150405180	150407151	150407324	576	301
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149525044	149525171	149531393	149531511	149520289	149520388	149550074	149550181	0	100
"ENSG00000133706.19"	"LARS1"	chr5	-	146168127	146168265	146171909	146171990	146164309	146164471	146172686	146172774	2	8
"ENSG00000175662.18"	"TOM1L2"	chr17	-	17884633	17884768	17893660	17893810	17882704	17882863	17898595	17898674	9	2
"ENSG00000013561.18"	"RNF14"	chr5	+	141974803	141974955	141978302	141978830	141973582	141973742	141980122	141980351	11	21
"ENSG00000013561.18"	"RNF14"	chr5	+	141978302	141978830	141980122	141980351	141973582	141973742	141983379	141983552	8	15
"ENSG00000013561.18"	"RNF14"	chr5	+	141978302	141978830	141980122	141980351	141974803	141974955	141983379	141983552	12	16
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39908175	39908214	39906110	39906271	39908957	39909042	2	16
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39908175	39908214	39906110	39906271	39909755	39909924	3	12
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39908957	39909042	39906110	39906271	39909755	39909924	8	12
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39909755	39909924	39906110	39906271	39912325	39912497	30	10
"ENSG00000073605.19"	"GSDMB"	chr17	-	39908175	39908214	39908957	39909042	39906110	39906271	39909755	39909924	8	3
"ENSG00000073605.19"	"GSDMB"	chr17	-	39908175	39908214	39908957	39909042	39906960	39906987	39909755	39909924	14	19
"ENSG00000112983.18"	"BRD8"	chr5	-	138163129	138163344	138163586	138163643	138162053	138162146	138164319	138164413	0	13
"ENSG00000147140.17"	"NONO"	chrX	+	71294226	71294348	71296564	71296660	71291778	71291972	71296850	71297047	123	339
"ENSG00000181035.14"	"SLC25A42"	chr19	+	19101780	19101886	19104912	19104938	19096090	19096205	19105560	19105727	27	0
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75873427	75873568	75876186	75876271	75868950	75869010	75877960	75878021	33	9
"ENSG00000092098.17"	"RNF31"	chr14	+	24157831	24158011	24158141	24158199	24157519	24157638	24159863	24159960	5	5
"ENSG00000092098.17"	"RNF31"	chr14	+	24157897	24158011	24158141	24158199	24157519	24157638	24159863	24159960	8	5
"ENSG00000092098.17"	"RNF31"	chr14	+	24158141	24158199	24159863	24159960	24157897	24158011	24160238	24160407	13	17
"ENSG00000116698.22"	"SMG7"	chr1	+	183537144	183537215	183538379	183538440	183533675	183533832	183540983	183541103	21	20
"ENSG00000175582.20"	"RAB6A"	chr11	-	73718612	73718718	73718784	73718890	73716250	73716362	73720845	73720899	2	34
"ENSG00000137171.15"	"KLC4"	chr6	+	43071566	43071619	43071851	43071922	43071274	43071374	43072146	43072255	10	52
"ENSG00000274272.1"	"ENSG00000274272"	chr7	-	100577085	100577154	100577272	100577389	100576693	100577005	100577496	100577558	109	234
"ENSG00000274272.1"	"ENSG00000274272"	chr7	-	100577085	100577154	100577496	100577558	100576693	100577005	100577663	100577740	166	186
"ENSG00000274272.1"	"ENSG00000274272"	chr7	-	100577272	100577389	100577496	100577558	100577085	100577154	100577663	100577740	216	81
"ENSG00000197343.11"	"ZNF655"	chr7	+	99561887	99561973	99571259	99571379	99560532	99560695	99571687	99571792	168	1
"ENSG00000172497.9"	"ACOT12"	chr5	-	81335767	81335901	81342671	81342755	81332476	81332605	81343817	81343881	12	0
"ENSG00000258644.6"	"SYNJ2BP-COX16"	chr14	-	70342657	70342729	70373032	70373131	70329173	70329236	70375675	70375771	24	2
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102040235	102040410	102040597	102040673	102039637	102039732	102041573	102041734	66	59
"ENSG00000188002.11"	"ENSG00000188002"	chr5	-	1630408	1630566	1632643	1632751	1628515	1629630	1632844	1632906	1	13
"ENSG00000134058.12"	"CDK7"	chr5	+	69258042	69258153	69259817	69259936	69255459	69255528	69262204	69262304	10	8
"ENSG00000131844.17"	"MCCC2"	chr5	+	71635150	71635246	71641002	71641075	71634942	71635042	71643818	71643895	10	0
"ENSG00000115020.17"	"PIKFYVE"	chr2	+	208274020	208274053	208276711	208276830	208273583	208273733	208285725	208285933	0	11
"ENSG00000107290.14"	"SETX"	chr9	-	132266126	132266249	132269402	132269489	132261355	132264985	132269614	132269702	19	4
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55672562	55672695	55697845	55697992	55669757	55669879	55711451	55711499	4	9
"ENSG00000164172.20"	"MOCS2"	chr5	-	53101358	53101509	53102096	53102224	53100410	53100534	53107076	53107221	3	17
"ENSG00000170445.16"	"HARS1"	chr5	-	140677907	140678015	140683099	140683219	140677654	140677753	140690854	140690944	12	51
"ENSG00000175463.12"	"TBC1D10C"	chr11	+	67405902	67406017	67406626	67406692	67405594	67405701	67406826	67407016	96	66
"ENSG00000175463.12"	"TBC1D10C"	chr11	+	67405902	67406017	67406626	67406738	67405594	67405701	67406826	67407016	96	8
"ENSG00000176783.15"	"RUFY1"	chr5	+	179577074	179577136	179580946	179581012	179569301	179569425	179585795	179585865	20	16
"ENSG00000130340.17"	"SNX9"	chr6	+	157876168	157876478	157888570	157888660	157875050	157875176	157896826	157896998	36	0
"ENSG00000282218.1"	"ENSG00000282218"	chr6	-	117569571	117569736	117570859	117570955	117566853	117567034	117573466	117573571	35	4
"ENSG00000196092.14"	"PAX5"	chr9	-	36882003	36882105	36923354	36923484	36846842	36846929	36966548	36966724	7	3
"ENSG00000138468.16"	"SENP7"	chr3	-	101398860	101399055	101417592	101417790	101372007	101372126	101458954	101459052	30	3
"ENSG00000135446.17"	"CDK4"	chr12	-	57750441	57750563	57750655	57750765	57749453	57749504	57750922	57751090	31	0
"ENSG00000135446.17"	"CDK4"	chr12	-	57750922	57751090	57751206	57751342	57750655	57750765	57751499	57751736	9	17
"ENSG00000174574.16"	"AKIRIN1"	chr1	+	38998170	38998311	39000971	39001106	38991287	38991600	39003346	39003418	22	13
"ENSG00000152256.14"	"PDK1"	chr2	+	172562219	172562291	172564502	172564687	172558707	172558849	172564977	172565073	20	11
"ENSG00000152256.14"	"PDK1"	chr2	+	172562740	172562800	172564051	172564130	172562219	172562291	172564502	172564687	21	0
"ENSG00000152256.14"	"PDK1"	chr2	+	172562740	172562800	172564502	172564687	172562219	172562291	172564977	172565073	26	11
"ENSG00000148660.21"	"CAMK2G"	chr10	-	73825278	73825347	73828088	73828121	73824039	73824084	73837467	73837511	0	25
"ENSG00000148660.21"	"CAMK2G"	chr10	-	73825320	73825347	73828088	73828121	73824039	73824084	73837467	73837511	0	12
"ENSG00000148660.21"	"CAMK2G"	chr10	-	73852253	73852319	73853191	73853246	73849260	73849333	73860829	73860854	30	17
"ENSG00000288622.1"	"PDCD6-AHRR"	chr5	+	353729	353911	413343	413433	343892	343964	422728	422858	9	6
"ENSG00000157601.15"	"MX1"	chr21	+	41437014	41437152	41439693	41439848	41435836	41436029	41440886	41441025	72	103
"ENSG00000157601.15"	"MX1"	chr21	+	41449136	41449295	41451166	41451243	41445999	41446141	41452620	41452869	4	40
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267896	38267960	38268370	38268461	38267266	38267391	38268881	38268990	20	7
"ENSG00000012660.14"	"ELOVL5"	chr6	-	53287861	53287942	53290400	53290535	53276178	53276256	53291775	53291963	10	2
"ENSG00000121210.16"	"TMEM131L"	chr4	+	153591052	153591194	153592474	153592584	153588889	153589007	153593798	153593871	42	32
"ENSG00000143727.16"	"ACP1"	chr2	+	272036	272150	272191	272305	271865	271939	275139	275201	11	6
"ENSG00000166411.14"	"IDH3A"	chr15	+	78157547	78157631	78160091	78160206	78155212	78155275	78161580	78161768	10	25
"ENSG00000072849.11"	"DERL2"	chr17	-	5480386	5480582	5481100	5481142	5480053	5480144	5481295	5481389	0	16
"ENSG00000184271.18"	"POU6F1"	chr12	-	51191595	51191764	51192329	51192471	51186935	51190592	51195969	51196173	17	29
"ENSG00000145349.18"	"CAMK2D"	chr4	-	113547643	113547716	113548656	113548729	113537340	113537443	113552030	113552096	12	0
"ENSG00000108439.11"	"PNPO"	chr17	+	47945558	47945612	47945860	47945989	47944615	47944715	47946322	47946393	25	13
"ENSG00000138795.10"	"LEF1"	chr4	-	108070662	108070770	108075374	108075477	108064335	108064384	108078219	108078382	5	54
"ENSG00000147130.14"	"ZMYM3"	chrX	-	71250431	71250726	71251177	71251250	71250025	71250203	71251557	71251601	0	26
"ENSG00000076641.4"	"PAG1"	chr8	-	81029995	81030089	81070111	81070170	80993102	80993307	81111590	81112068	97	23
"ENSG00000197694.18"	"SPTAN1"	chr9	+	128627924	128627942	128630320	128630375	128627385	128627498	128632126	128632323	55	81
"ENSG00000138757.15"	"G3BP2"	chr4	-	75657556	75657730	75657800	75657893	75656923	75657014	75658842	75658924	0	179
"ENSG00000138757.15"	"G3BP2"	chr4	-	75657556	75657730	75658842	75658924	75656923	75657014	75661930	75662049	22	130
"ENSG00000145687.17"	"SSBP2"	chr5	-	81513627	81513717	81615472	81615557	81489249	81489309	81636556	81636618	2	10
"ENSG00000180376.17"	"CCDC66"	chr3	+	56571180	56571302	56592969	56593101	56566949	56567053	56593490	56593741	11	1
"ENSG00000124795.17"	"DEK"	chr6	-	18258303	18258405	18263842	18263996	18257952	18258062	18264384	18264541	146	43
"ENSG00000176853.16"	"FAM91A1"	chr8	+	123786494	123786610	123787260	123787373	123785628	123785741	123787663	123787750	30	36
"ENSG00000033178.13"	"UBA6"	chr4	-	67626359	67626477	67629070	67629142	67624993	67625187	67630465	67630535	8	13
"ENSG00000129103.19"	"SUMF2"	chr7	+	56068481	56068638	56072996	56073111	56064223	56064378	56074173	56074218	33	55
"ENSG00000129103.19"	"SUMF2"	chr7	+	56072996	56073111	56074173	56074218	56068481	56068638	56074585	56074736	48	45
"ENSG00000129103.19"	"SUMF2"	chr7	+	56072996	56073111	56074173	56074218	56068481	56068638	56076833	56076889	47	7
"ENSG00000129103.19"	"SUMF2"	chr7	+	56072996	56073111	56074173	56074218	56068481	56068638	56078101	56078186	47	6
"ENSG00000129103.19"	"SUMF2"	chr7	+	56072996	56073111	56076833	56076889	56068481	56068638	56078101	56078186	47	76
"ENSG00000129103.19"	"SUMF2"	chr7	+	56074173	56074218	56076833	56076889	56068481	56068638	56078101	56078186	6	76
"ENSG00000129103.19"	"SUMF2"	chr7	+	56074173	56074218	56074585	56074736	56072996	56073111	56076833	56076889	33	89
"ENSG00000129103.19"	"SUMF2"	chr7	+	56074173	56074218	56076833	56076889	56072996	56073111	56078101	56078186	37	76
"ENSG00000140474.14"	"ULK3"	chr15	-	74838151	74838192	74838265	74838344	74837750	74837798	74838439	74838504	30	39
"ENSG00000132530.17"	"XAF1"	chr17	+	6759661	6759718	6759840	6759881	6758088	6758224	6760405	6760601	15	0
"ENSG00000189067.14"	"LITAF"	chr16	-	11556510	11556735	11575405	11575586	11553532	11553689	11586885	11586919	0	17
"ENSG00000147065.17"	"MSN"	chrX	+	65731837	65731984	65733183	65733280	65731106	65731190	65735266	65735430	568	244
"ENSG00000120265.19"	"PCMT1"	chr6	+	149772013	149772247	149772554	149772684	149771161	149771266	149773137	149773169	9	2
"ENSG00000142330.20"	"CAPN10"	chr2	+	240595933	240596152	240596318	240596521	240595023	240595304	240597887	240598087	22	32
"ENSG00000157796.18"	"WDR19"	chr4	+	39185725	39185817	39186538	39186604	39182528	39182563	39189655	39189781	5	8
"ENSG00000137221.14"	"TJAP1"	chr6	+	43478086	43478232	43478658	43478718	43477522	43477628	43497880	43497977	10	6
"ENSG00000127022.16"	"CANX"	chr5	+	179706257	179706331	179707131	179707190	179705678	179705852	179708238	179708380	128	133
"ENSG00000127022.16"	"CANX"	chr5	+	179722803	179723019	179723659	179723779	179720403	179720560	179724656	179724783	106	232
"ENSG00000185986.13"	"SDHAP3"	chr5	-	1576543	1576655	1579276	1579484	1576178	1576309	1589246	1589365	32	0
"ENSG00000117682.17"	"DHDDS"	chr1	+	26446315	26446432	26447558	26447660	26442730	26442873	26457790	26457905	73	8
"ENSG00000148400.13"	"NOTCH1"	chr9	-	136515980	136516094	136517271	136517385	136515482	136515716	136517751	136517937	42	37
"ENSG00000090316.16"	"MAEA"	chr4	+	1315396	1315600	1322380	1322503	1311978	1312161	1327626	1327703	58	23
"ENSG00000090316.16"	"MAEA"	chr4	+	1322380	1322503	1327626	1327703	1315396	1315600	1332756	1332865	58	29
"ENSG00000091542.9"	"ALKBH5"	chr17	+	18194954	18195035	18206814	18206970	18183827	18185013	18208218	18209954	53	106
"ENSG00000127419.17"	"TMEM175"	chr4	+	951645	951717	952366	952450	951206	951258	953189	953354	5	9
"ENSG00000127419.17"	"TMEM175"	chr4	+	951681	951717	952366	952450	951206	951258	953189	953354	4	9
"ENSG00000075711.21"	"DLG1"	chr3	-	197069218	197069260	197075836	197075870	197066703	197066754	197076585	197076685	0	15
"ENSG00000075711.21"	"DLG1"	chr3	-	197075836	197075870	197076585	197076682	197069218	197069260	197081050	197081117	12	2
"ENSG00000075711.21"	"DLG1"	chr3	-	197075836	197075870	197076585	197076685	197069218	197069260	197081050	197081117	10	2
"ENSG00000075711.21"	"DLG1"	chr3	-	197076585	197076685	197081050	197081117	197075836	197075870	197085579	197085756	14	0
"ENSG00000075711.21"	"DLG1"	chr3	-	197115926	197116083	197119409	197119530	197104902	197105005	197130526	197130671	5	34
"ENSG00000075711.21"	"DLG1"	chr3	-	197155668	197155763	197161639	197161738	197149742	197149796	197194424	197194589	19	0
"ENSG00000169660.17"	"HEXD"	chr17	+	82424393	82424503	82428029	82428127	82419748	82419883	82428557	82428645	12	2
"ENSG00000169660.17"	"HEXD"	chr17	+	82424418	82424503	82428029	82428127	82419748	82419883	82428557	82428645	15	2
"ENSG00000120725.13"	"SIL1"	chr5	-	139042619	139042719	139050937	139051046	139026800	139026992	139121034	139121170	11	7
"ENSG00000215788.11"	"TNFRSF25"	chr1	-	6462628	6462663	6464551	6464719	6461993	6462174	6465439	6465560	8	73
"ENSG00000123983.15"	"ACSL3"	chr2	+	222927016	222927189	222928861	222928936	222924455	222924595	222930620	222930812	13	16
