"ENSG00000134698.11"	"AGO4"	chr1	+	35832056	35832185	35832436	35832570	35831811	35831931	35833989	35834174	25	19
"ENSG00000134698.11"	"AGO4"	chr1	+	35832056	35832185	35835833	35835993	35831811	35831931	35841164	35841480	23	24
"ENSG00000134698.11"	"AGO4"	chr1	+	35832436	35832570	35833989	35834174	35832056	35832185	35835833	35835993	28	20
"ENSG00000092847.13"	"AGO1"	chr1	+	35892556	35892677	35893096	35893278	35888426	35888610	35893673	35893810	54	57
"ENSG00000092847.13"	"AGO1"	chr1	+	35893096	35893278	35893673	35893810	35892556	35892677	35894036	35894171	69	79
"ENSG00000092847.13"	"AGO1"	chr1	+	35895121	35895269	35901473	35901593	35894314	35894402	35901947	35902070	89	77
"ENSG00000054118.15"	"THRAP3"	chr1	+	36259381	36259484	36282532	36282700	36224442	36224505	36286367	36287270	135	230
"ENSG00000054118.15"	"THRAP3"	chr1	+	36293850	36293935	36296582	36296770	36292597	36292709	36300885	36301084	163	185
"ENSG00000174574.16"	"AKIRIN1"	chr1	+	38998170	38998311	39000971	39001106	38991287	38991600	39003346	39003418	178	225
"ENSG00000127603.32"	"MACF1"	chr1	+	39302923	39303078	39309569	39309696	39300209	39300362	39310244	39310428	149	155
"ENSG00000127603.32"	"MACF1"	chr1	+	39340803	39340953	39346976	39347210	39340501	39340717	39349477	39349627	105	30
"ENSG00000127603.32"	"MACF1"	chr1	+	39357374	39357893	39358696	39358873	39353006	39353231	39359140	39359264	137	161
"ENSG00000127603.32"	"MACF1"	chr1	+	39368147	39368314	39370029	39370186	39361359	39361677	39372478	39372596	158	112
"ENSG00000127603.32"	"MACF1"	chr1	+	39370029	39370186	39372478	39372596	39368147	39368314	39379202	39379444	153	107
"ENSG00000127603.32"	"MACF1"	chr1	+	39427454	39427614	39427960	39428287	39424027	39424194	39429241	39429326	104	115
"ENSG00000127603.32"	"MACF1"	chr1	+	39427960	39428287	39429241	39429326	39427454	39427614	39430701	39430908	150	16
"ENSG00000127603.32"	"MACF1"	chr1	+	39433047	39433155	39434413	39434632	39432534	39432654	39435557	39435761	211	175
"ENSG00000131236.18"	"CAP1"	chr1	+	40041428	40041493	40057445	40057495	40040779	40040801	40059336	40059458	16	0
"ENSG00000117000.9"	"RLF"	chr1	+	40222573	40222710	40231516	40231658	40202411	40202614	40235791	40240921	183	139
"ENSG00000066136.21"	"NFYC"	chr1	+	40749572	40749686	40753150	40753246	40747533	40747605	40758120	40758294	69	90
"ENSG00000065978.19"	"YBX1"	chr1	+	42696198	42696288	42696641	42696944	42693489	42693523	42697179	42697262	1877	1151
"ENSG00000198198.17"	"SZT2"	chr1	+	43403600	43403774	43404379	43404550	43403176	43403302	43415081	43415213	30	23
"ENSG00000198198.17"	"SZT2"	chr1	+	43404379	43404550	43416534	43416641	43403600	43403774	43419733	43419944	36	31
"ENSG00000198198.17"	"SZT2"	chr1	+	43421173	43421303	43422479	43422632	43420748	43420983	43422768	43422883	50	29
"ENSG00000198198.17"	"SZT2"	chr1	+	43422082	43422225	43422479	43422632	43421173	43421303	43422768	43422883	47	29
"ENSG00000198198.17"	"SZT2"	chr1	+	43439357	43439442	43439604	43439769	43438928	43439093	43439880	43440048	31	35
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43814890	43814933	43838218	43838311	43736262	43736380	43894382	43894477	2	24
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43838218	43838311	43894382	43894477	43814890	43814933	43898234	43898298	28	38
"ENSG00000132768.14"	"DPH2"	chr1	+	43970965	43971189	43971386	43972070	43970595	43970708	43972157	43972334	25	26
"ENSG00000198520.12"	"ARMH1"	chr1	+	44724319	44724392	44724538	44724668	44724121	44724244	44724761	44724839	167	119
"ENSG00000126088.14"	"UROD"	chr1	+	45013291	45013354	45013354	45013426	45013135	45013215	45013593	45013791	466	3
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45600384	45600457	45591222	45591270	45602254	45602365	40	83
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45604935	45605016	45591222	45591270	45606481	45606591	140	162
"ENSG00000132780.17"	"NASP"	chr1	+	45616625	45616703	45617462	45617591	45616336	45616393	45618060	45618247	336	133
"ENSG00000085999.13"	"RAD54L"	chr1	+	46273354	46273465	46273623	46273747	46272671	46272802	46274137	46274216	11	11
"ENSG00000173660.12"	"UQCRH"	chr1	+	46309100	46309127	46310154	46310316	46303697	46303820	46316551	46316776	146	435
"ENSG00000117481.11"	"NSUN4"	chr1	+	46346920	46347075	46352867	46353028	46344800	46345144	46360703	46360828	37	46
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51765821	51765981	51772069	51772182	51761866	51761971	51772604	51772723	207	152
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51772604	51772723	51776832	51776918	51772069	51772182	51781163	51781335	151	106
"ENSG00000134717.18"	"BTF3L4"	chr1	+	52065286	52065408	52083339	52083541	52064824	52064938	52086111	52086171	0	119
"ENSG00000116171.19"	"SCP2"	chr1	+	53027968	53028071	53038916	53039046	53014965	53015043	53047857	53047937	128	129
"ENSG00000172456.18"	"FGGY"	chr1	+	59339957	59340069	59346246	59346398	59321535	59321750	59378748	59378837	3	8
"ENSG00000172456.18"	"FGGY"	chr1	+	59339957	59340069	59378748	59378837	59321535	59321750	59456960	59457076	2	11
"ENSG00000162607.13"	"USP1"	chr1	+	62442194	62442299	62444737	62445429	62441487	62441608	62447340	62447511	175	94
"ENSG00000162607.13"	"USP1"	chr1	+	62443158	62443319	62444737	62445429	62442194	62442299	62447340	62447511	108	103
"ENSG00000198160.15"	"MIER1"	chr1	+	66928886	66928963	66940027	66940052	66926141	66926242	66946149	66946295	15	37
"ENSG00000198160.15"	"MIER1"	chr1	+	66928889	66928963	66940027	66940052	66926141	66926242	66946149	66946295	4	37
"ENSG00000116754.14"	"SRSF11"	chr1	+	70231094	70231203	70231858	70231975	70228421	70228555	70232267	70232377	137	268
"ENSG00000117054.15"	"ACADM"	chr1	+	75728400	75728488	75732643	75732745	75724708	75724817	75732852	75732922	28	9
"ENSG00000117054.15"	"ACADM"	chr1	+	75733050	75733149	75733527	75733628	75732852	75732922	75734790	75734871	0	102
"ENSG00000117054.15"	"ACADM"	chr1	+	75739979	75740110	75745805	75745914	75732852	75732922	75749418	75749559	0	28
"ENSG00000117054.15"	"ACADM"	chr1	+	75745805	75745914	75749418	75749559	75739979	75740110	75750450	75750546	16	66
"ENSG00000117054.15"	"ACADM"	chr1	+	75749418	75749559	75750450	75750546	75745805	75745914	75761121	75761370	28	45
"ENSG00000117054.15"	"ACADM"	chr1	+	75750450	75750546	75761121	75761370	75749418	75749559	75762691	75763596	67	46
"ENSG00000137955.16"	"RABGGTB"	chr1	+	75789158	75790517	75791284	75791337	75787495	75787604	75791460	75791571	21	103
"ENSG00000180488.16"	"MIGA1"	chr1	+	77843306	77843407	77863893	77864028	77815107	77815231	77866337	77866391	32	18
"ENSG00000180488.16"	"MIGA1"	chr1	+	77858937	77859056	77860039	77860126	77843306	77843407	77861223	77861322	29	8
"ENSG00000116288.13"	"PARK7"	chr1	+	7962762	7962875	7965323	7965425	7961691	7961735	7969344	7969404	106	271
"ENSG00000116288.13"	"PARK7"	chr1	+	7965323	7965425	7969344	7969404	7962762	7962875	7970893	7970963	231	317
"ENSG00000228794.11"	"LINC01128"	chr1	+	841199	841373	847653	847806	829002	829104	851926	852110	7	5
"ENSG00000142875.20"	"PRKACB"	chr1	+	84202682	84202805	84214152	84214317	84197728	84197824	84235179	84235309	112	224
"ENSG00000097033.14"	"SH3GLB1"	chr1	+	86728402	86728489	86730087	86730111	86724312	86724405	86734601	86734691	86	7
"ENSG00000162664.17"	"ZNF326"	chr1	+	90020791	90020922	90022249	90022345	90018684	90018784	90027353	90028226	241	111
"ENSG00000097046.13"	"CDC7"	chr1	+	91501653	91501831	91507853	91507937	91500850	91500948	91508261	91508397	2	24
"ENSG00000122406.14"	"RPL5"	chr1	+	92834778	92834913	92836189	92836392	92833544	92833660	92837455	92837469	4843	7002
"ENSG00000143033.18"	"MTF2"	chr1	+	93115469	93115618	93118344	93118440	93114987	93115088	93119332	93119338	64	129
"ENSG00000122483.18"	"CCDC18"	chr1	+	93210801	93210926	93212100	93212261	93207106	93207398	93214745	93214966	9	1
"ENSG00000117528.14"	"ABCD3"	chr1	+	94472172	94472242	94473765	94473835	94467918	94468007	94475142	94475240	0	132
"ENSG00000117528.14"	"ABCD3"	chr1	+	94475613	94475737	94478258	94478315	94475142	94475240	94478523	94478723	79	25
"ENSG00000171612.7"	"SLC25A33"	chr1	+	9570257	9570358	9573345	9573412	9567283	9567361	9579953	9580234	65	142
"ENSG00000171612.7"	"SLC25A33"	chr1	+	9573345	9573412	9579953	9580234	9570257	9570358	9582298	9585173	62	95
"ENSG00000117569.19"	"PTBP2"	chr1	+	96804784	96804939	96806418	96806452	96785058	96785254	96806865	96806958	67	8
"ENSG00000117569.19"	"PTBP2"	chr1	+	96804799	96804939	96806418	96806452	96785058	96785254	96806865	96806958	60	8
"ENSG00000162688.17"	"AGL"	chr1	+	99877640	99877828	99880631	99880795	99876457	99876597	99881075	99881177	39	15
"ENSG00000117620.15"	"SLC35A3"	chr1	+	99999260	99999415	100007033	100007156	99993536	99993741	100011364	100011533	35	26
"ENSG00000117620.15"	"SLC35A3"	chr1	+	99999260	99999415	100009287	100009323	99993536	99993741	100011364	100011533	35	29
"ENSG00000117543.22"	"DPH5"	chr1	-	101001466	101001544	101013709	101013818	100995109	100995149	101021640	101021765	69	18
"ENSG00000117543.22"	"DPH5"	chr1	-	101001466	101001587	101013709	101013818	100995109	100995149	101021640	101021765	69	19
"ENSG00000060718.22"	"COL11A1"	chr1	-	103025799	103025952	103026215	103026332	103025520	103025613	103031115	103031244	28	0
"ENSG00000121940.17"	"CLCC1"	chr1	-	108950308	108950448	108962308	108962469	108949819	108949921	108963380	108963475	0	15
"ENSG00000197780.11"	"TAF13"	chr1	-	109066134	109066232	109074986	109075065	109064139	109064693	109075920	109076003	5	90
"ENSG00000131591.18"	"C1orf159"	chr1	-	1090875	1090983	1091277	1091374	1090352	1090428	1091471	1091565	9	8
"ENSG00000171824.14"	"EXOSC10"	chr1	-	11079710	11079822	11080498	11080514	11076841	11077651	11080763	11080912	1	78
"ENSG00000171824.14"	"EXOSC10"	chr1	-	11079710	11079822	11080498	11080549	11077600	11077651	11080763	11080912	47	78
"ENSG00000156171.15"	"DRAM2"	chr1	-	111122615	111122643	111124741	111124881	111120515	111120693	111126226	111126294	36	1
"ENSG00000198793.13"	"MTOR"	chr1	-	11134350	11134466	11139303	11139435	11131593	11133197	11139532	11139658	60	69
"ENSG00000007341.19"	"ST7L"	chr1	-	112550600	112550693	112555867	112556018	112541950	112542090	112576985	112577088	0	16
"ENSG00000155380.13"	"SLC16A1"	chr1	-	112921989	112922133	112929091	112929352	112917177	112918044	112956034	112956196	22	32
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113713278	113713438	113711745	113711835	113724758	113724893	67	294
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113713278	113713438	113711745	113711835	113726417	113726574	21	322
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113724758	113724893	113711745	113711835	113726417	113726574	129	322
"ENSG00000116793.16"	"PHTF1"	chr1	-	113713278	113713438	113724758	113724893	113711745	113711835	113726417	113726574	129	21
"ENSG00000116793.16"	"PHTF1"	chr1	-	113713278	113713438	113724758	113724893	113711939	113712113	113726417	113726574	138	136
"ENSG00000134242.16"	"PTPN22"	chr1	-	113834909	113834993	113837589	113838407	113834308	113834439	113838543	113838620	146	115
"ENSG00000134242.16"	"PTPN22"	chr1	-	113852026	113852104	113854470	113854537	113848539	113848626	113858477	113858573	26	123
"ENSG00000134242.16"	"PTPN22"	chr1	-	113854470	113854537	113857737	113857776	113852026	113852104	113858477	113858573	54	104
"ENSG00000134242.16"	"PTPN22"	chr1	-	113854906	113855049	113858477	113858573	113854470	113854537	113859001	113859078	99	181
"ENSG00000134242.16"	"PTPN22"	chr1	-	113856381	113856441	113856547	113856619	113854906	113855049	113857737	113857776	51	108
"ENSG00000134262.13"	"AP4B1"	chr1	-	113895756	113896038	113896257	113896465	113894193	113895492	113897839	113897943	12	74
"ENSG00000134262.13"	"AP4B1"	chr1	-	113895756	113896038	113898717	113898801	113894193	113895492	113899903	113900400	41	64
"ENSG00000197323.12"	"TRIM33"	chr1	-	114463411	114463556	114464269	114464388	114463103	114463236	114510550	114511160	131	229
"ENSG00000116752.6"	"BCAS2"	chr1	-	114570699	114570750	114575589	114575751	114569991	114570072	114576687	114576758	52	79
"ENSG00000116752.6"	"BCAS2"	chr1	-	114575589	114575751	114576687	114576758	114570699	114570750	114581298	114581391	73	100
"ENSG00000213281.5"	"NRAS"	chr1	-	114713799	114713978	114716049	114716177	114709568	114709728	114716657	114716771	223	307
"ENSG00000009307.17"	"CSDE1"	chr1	-	114723882	114724002	114725220	114725333	114719578	114720717	114726210	114726386	1266	1050
"ENSG00000009307.17"	"CSDE1"	chr1	-	114725220	114725333	114726210	114726386	114723882	114724002	114726982	114727090	1062	1425
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730568	114726982	114727090	114732603	114732816	8	633
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730648	114726982	114727090	114732603	114732816	873	633
"ENSG00000009307.17"	"CSDE1"	chr1	-	114741526	114741615	114745156	114745245	114739691	114739890	114749820	114750207	7	7
"ENSG00000009307.17"	"CSDE1"	chr1	-	114741526	114741673	114745156	114745245	114739691	114739890	114749820	114750207	7	12
"ENSG00000275131.3"	"PDE4DIPP2"	chr1	-	120505710	120505962	120511665	120511818	120504381	120504513	120512469	120512693	26	5
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388625	1388743	1388949	1389047	1387953	1388065	1390229	1390371	5	78
"ENSG00000265491.5"	"RNF115"	chr1	-	145750406	145750500	145751437	145751510	145747994	145748110	145752977	145753049	62	141
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082271	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	8
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082276	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	3
"ENSG00000143401.15"	"ANP32E"	chr1	-	150229071	150229237	150230570	150230693	150226607	150226795	150231776	150231926	232	194
"ENSG00000117362.13"	"APH1A"	chr1	-	150267074	150267202	150267355	150267478	150265405	150266656	150267715	150267789	398	455
"ENSG00000117362.13"	"APH1A"	chr1	-	150267355	150267478	150267715	150267789	150267074	150267202	150268697	150269023	20	417
"ENSG00000163131.12"	"CTSS"	chr1	-	150750005	150750171	150751780	150752008	150747776	150747879	150755000	150755150	112	103
"ENSG00000163131.12"	"CTSS"	chr1	-	150751780	150752008	150755000	150755150	150750005	150750171	150757857	150757980	145	100
"ENSG00000143437.21"	"ARNT"	chr1	-	150839440	150839654	150842423	150842468	150836279	150836493	150846262	150846307	20	41
"ENSG00000143418.20"	"CERS2"	chr1	-	150967073	150967202	150967391	150967484	150966755	150966862	150967663	150967714	481	475
"ENSG00000143409.17"	"MINDY1"	chr1	-	151000456	151000615	151001249	151001314	150999861	150999964	151001724	151001782	43	12
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055126	151055676	151055993	151054230	151054321	151059478	151059622	275	465
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055126	151055676	151055993	151054236	151054321	151056655	151056786	16	454
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055676	151055993	151056655	151056786	151055015	151055126	151059478	151059773	17	549
"ENSG00000143393.17"	"PI4KB"	chr1	-	151294408	151294541	151298807	151299073	151294017	151294138	151301843	151301967	122	108
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151366274	151366453	151366721	151366904	151365767	151365846	151368198	151368319	75	62
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369189	151369441	151369554	151368198	151368319	151369712	151369769	48	81
"ENSG00000143442.22"	"POGZ"	chr1	-	151408099	151408240	151408408	151408581	151407234	151407291	151408693	151408828	128	133
"ENSG00000143442.22"	"POGZ"	chr1	-	151423948	151424286	151428122	151428413	151423396	151423551	151429602	151429711	105	144
"ENSG00000143442.22"	"POGZ"	chr1	-	151424954	151425061	151429602	151429711	151423948	151424286	151430665	151430841	96	104
"ENSG00000143442.22"	"POGZ"	chr1	-	151427822	151428014	151429602	151429711	151424954	151425061	151430665	151430841	96	98
"ENSG00000143442.22"	"POGZ"	chr1	-	151428122	151428413	151430665	151430841	151424954	151425061	151440927	151441086	81	1
"ENSG00000143442.22"	"POGZ"	chr1	-	151430665	151430841	151440927	151441086	151428122	151428413	151442080	151442205	90	83
"ENSG00000143436.11"	"MRPL9"	chr1	-	151761450	151761552	151761961	151762025	151760873	151760899	151762112	151762155	5	89
"ENSG00000143621.17"	"ILF2"	chr1	-	153664042	153664130	153664395	153664474	153663214	153663276	153665219	153665336	888	910
"ENSG00000143621.17"	"ILF2"	chr1	-	153669835	153669878	153670170	153670230	153668452	153668557	153670917	153670982	252	221
"ENSG00000160741.17"	"CRTC2"	chr1	-	153949114	153949384	153951259	153951666	153948457	153948644	153952017	153952262	89	128
"ENSG00000160741.17"	"CRTC2"	chr1	-	153951259	153951666	153952017	153952262	153949114	153949384	153952396	153952446	153	61
"ENSG00000143543.15"	"JTB"	chr1	-	153975825	153975905	153976692	153976775	153974268	153974835	153976975	153977013	360	450
"ENSG00000143543.15"	"JTB"	chr1	-	153975825	153975905	153976692	153976922	153974681	153974835	153977338	153977394	1	429
"ENSG00000143543.15"	"JTB"	chr1	-	153976692	153976775	153976975	153977013	153975816	153975905	153977169	153977389	269	485
"ENSG00000143549.21"	"TPM3"	chr1	-	154171412	154171488	154172028	154172104	154170648	154170711	154172907	154172978	1538	12
"ENSG00000160710.18"	"ADAR"	chr1	-	154588550	154588673	154589368	154589462	154588124	154588258	154589756	154589928	294	297
"ENSG00000132906.18"	"CASP9"	chr1	-	15495272	15495452	15504610	15504758	15493891	15494001	15505989	15506079	24	46
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966077	154962297	154963931	154966161	154966231	38	98
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966080	154962297	154963931	154966161	154966231	65	98
"ENSG00000160691.19"	"SHC1"	chr1	-	154968770	154968834	154969377	154969448	154968494	154968614	154970031	154970199	80	86
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155187721	155187858	155187224	155187374	155188007	155188063	64	92
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155188162	155188231	155187224	155187374	155192182	155192310	11	90
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187576	155187721	155187858	155187224	155187374	155188007	155188063	64	91
"ENSG00000185499.17"	"MUC1"	chr1	-	155187721	155187858	155188007	155188063	155187454	155187576	155188162	155188212	43	70
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188054	155188162	155188212	155187721	155187858	155192182	155192283	0	46
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188063	155188162	155188212	155187721	155187858	155192182	155192310	0	48
