"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45600384	45600457	45591222	45591270	45602254	45602365	11	41
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45604935	45605016	45591222	45591270	45606481	45606591	52	102
"ENSG00000132780.17"	"NASP"	chr1	+	45616625	45616703	45617462	45617591	45616336	45616393	45618060	45618247	232	86
"ENSG00000085999.13"	"RAD54L"	chr1	+	46273354	46273465	46273623	46273747	46272671	46272802	46274137	46274216	5	5
"ENSG00000117481.11"	"NSUN4"	chr1	+	46346920	46347075	46352867	46353028	46344800	46345144	46360703	46360828	41	66
"ENSG00000162368.14"	"CMPK1"	chr1	+	47372954	47373107	47374908	47374985	47368468	47368615	47375196	47375293	250	348
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51748368	51748398	51750144	51750195	51746709	51746757	51760689	51760780	36	44
"ENSG00000134717.18"	"BTF3L4"	chr1	+	52065286	52065408	52083339	52083541	52064824	52064938	52086111	52086171	1	67
"ENSG00000116171.19"	"SCP2"	chr1	+	52941795	52941853	52948008	52948080	52927285	52927465	52950754	52950886	5	8
"ENSG00000116171.19"	"SCP2"	chr1	+	52948008	52948080	52950754	52950886	52941795	52941853	52954739	52954804	10	10
"ENSG00000116171.19"	"SCP2"	chr1	+	53027968	53028071	53038916	53039046	53014965	53015043	53047857	53047937	64	57
"ENSG00000157184.7"	"CPT2"	chr1	+	53200718	53200799	53202322	53202429	53196799	53197095	53210014	53211319	34	35
"ENSG00000271723.5"	"MROH7-TTC4"	chr1	+	54731485	54731700	54733628	54733710	54728345	54728432	54737581	54737664	31	23
"ENSG00000172456.18"	"FGGY"	chr1	+	59339957	59340069	59346246	59346398	59321535	59321750	59378748	59378837	6	12
"ENSG00000172456.18"	"FGGY"	chr1	+	59339957	59340069	59378748	59378837	59321535	59321750	59456960	59457076	6	7
"ENSG00000162607.13"	"USP1"	chr1	+	62442194	62442299	62444737	62445429	62441487	62441608	62447340	62447511	107	60
"ENSG00000162607.13"	"USP1"	chr1	+	62443158	62443319	62444737	62445429	62442194	62442299	62447340	62447511	72	60
"ENSG00000162607.13"	"USP1"	chr1	+	62444737	62445429	62447340	62447511	62443158	62443319	62448464	62448666	72	119
"ENSG00000088035.18"	"ALG6"	chr1	+	63411145	63411155	63411254	63411331	63407061	63407126	63411925	63412061	3	7
"ENSG00000184588.18"	"PDE4B"	chr1	+	66355526	66355620	66361614	66361793	66332003	66332620	66363167	66363266	43	40
"ENSG00000118473.23"	"SGIP1"	chr1	+	66634079	66634163	66635943	66636015	66633069	66633094	66639776	66639833	0	16
"ENSG00000198160.15"	"MIER1"	chr1	+	66940185	66940222	66946149	66946295	66940027	66940052	66958058	66958220	2	81
"ENSG00000116754.14"	"SRSF11"	chr1	+	70231094	70231203	70231858	70231975	70228421	70228555	70232267	70232377	55	277
"ENSG00000116754.14"	"SRSF11"	chr1	+	70234695	70234788	70235500	70235550	70231547	70232377	70237424	70237552	389	281
"ENSG00000162623.16"	"TYW3"	chr1	+	74738689	74738788	74748750	74748822	74736541	74736622	74752291	74752425	48	42
"ENSG00000117054.15"	"ACADM"	chr1	+	75728400	75728488	75732643	75732745	75724708	75724817	75732852	75732922	16	13
"ENSG00000117054.15"	"ACADM"	chr1	+	75733050	75733149	75733527	75733628	75732852	75732922	75734790	75734871	1	102
"ENSG00000117054.15"	"ACADM"	chr1	+	75739979	75740110	75745805	75745914	75732852	75732922	75749418	75749559	1	19
"ENSG00000117054.15"	"ACADM"	chr1	+	75745805	75745914	75749418	75749559	75739979	75740110	75750450	75750546	13	43
"ENSG00000117054.15"	"ACADM"	chr1	+	75749418	75749559	75750450	75750546	75745805	75745914	75761121	75761370	20	55
"ENSG00000117054.15"	"ACADM"	chr1	+	75750450	75750546	75761121	75761370	75749418	75749559	75762691	75763596	45	42
"ENSG00000137955.16"	"RABGGTB"	chr1	+	75789951	75790057	75790151	75790274	75789158	75789356	75791284	75791337	69	4
"ENSG00000180488.16"	"MIGA1"	chr1	+	77859313	77859386	77860039	77860126	77858937	77859056	77861223	77861322	35	7
"ENSG00000116288.13"	"PARK7"	chr1	+	7965323	7965425	7969344	7969404	7962762	7962875	7970893	7970963	125	213
"ENSG00000162664.17"	"ZNF326"	chr1	+	90020791	90020922	90022249	90022345	90018684	90018784	90027353	90028226	153	111
"ENSG00000122406.14"	"RPL5"	chr1	+	92834778	92834913	92836189	92836392	92833544	92833660	92837455	92837469	3544	6121
"ENSG00000122483.18"	"CCDC18"	chr1	+	93210801	93210926	93212100	93212261	93207106	93207398	93214745	93214966	9	3
"ENSG00000122483.18"	"CCDC18"	chr1	+	93232425	93232593	93236247	93236390	93226332	93226449	93239309	93239473	9	17
"ENSG00000122483.18"	"CCDC18"	chr1	+	93246104	93246204	93246837	93246954	93239682	93239896	93254470	93254614	15	8
"ENSG00000117528.14"	"ABCD3"	chr1	+	94472172	94472242	94473765	94473835	94467918	94468007	94475142	94475240	0	78
"ENSG00000117620.15"	"SLC35A3"	chr1	+	99999260	99999415	100007033	100007156	99993536	99993741	100011364	100011533	44	19
"ENSG00000117620.15"	"SLC35A3"	chr1	+	99999260	99999415	100009287	100009323	99993536	99993741	100011364	100011533	44	27
"ENSG00000117543.22"	"DPH5"	chr1	-	101001466	101001544	101013709	101013818	100995109	100995149	101021640	101021765	41	19
"ENSG00000117543.22"	"DPH5"	chr1	-	101001466	101001587	101013709	101013818	100995109	100995149	101021640	101021765	41	19
"ENSG00000117543.22"	"DPH5"	chr1	-	101001466	101001587	101021640	101021765	100995109	100995149	101025308	101025351	23	20
"ENSG00000162639.16"	"HENMT1"	chr1	-	108654715	108654850	108655585	108655698	108651029	108651209	108657450	108657579	40	64
"ENSG00000121940.17"	"CLCC1"	chr1	-	108950308	108950448	108962308	108962469	108949819	108949921	108963380	108963475	0	13
"ENSG00000131591.18"	"C1orf159"	chr1	-	1090875	1090983	1091277	1091374	1090352	1090428	1091471	1091565	9	11
"ENSG00000171824.14"	"EXOSC10"	chr1	-	11079710	11079822	11080498	11080514	11076841	11077651	11080763	11080912	0	76
"ENSG00000171824.14"	"EXOSC10"	chr1	-	11079710	11079822	11080498	11080549	11077600	11077651	11080763	11080912	45	76
"ENSG00000156171.15"	"DRAM2"	chr1	-	111122615	111122643	111124741	111124881	111120515	111120693	111126226	111126294	18	4
"ENSG00000156171.15"	"DRAM2"	chr1	-	111124741	111124881	111126226	111126294	111120515	111120693	111131423	111131568	49	17
"ENSG00000198793.13"	"MTOR"	chr1	-	11167441	11167517	11199257	11199403	11157151	11157291	11199540	11199703	42	31
"ENSG00000198793.13"	"MTOR"	chr1	-	11230924	11231054	11231299	11231434	11228667	11228918	11232435	11232528	37	65
"ENSG00000007341.19"	"ST7L"	chr1	-	112550600	112550693	112555867	112556018	112541950	112542090	112576985	112577088	6	6
"ENSG00000007341.19"	"ST7L"	chr1	-	112581991	112582106	112582374	112582472	112578344	112578417	112583971	112584126	14	18
"ENSG00000116793.16"	"PHTF1"	chr1	-	113704080	113704167	113704665	113704797	113700793	113700949	113705889	113705981	124	238
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113713278	113713438	113711745	113711835	113724758	113724893	66	428
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113713278	113713438	113711745	113711835	113726417	113726574	16	428
"ENSG00000116793.16"	"PHTF1"	chr1	-	113711939	113712113	113724758	113724893	113711745	113711835	113726417	113726574	205	428
"ENSG00000116793.16"	"PHTF1"	chr1	-	113713278	113713438	113724758	113724893	113711745	113711835	113726417	113726574	205	16
"ENSG00000116793.16"	"PHTF1"	chr1	-	113713278	113713438	113724758	113724893	113711939	113712113	113726417	113726574	211	230
"ENSG00000134242.16"	"PTPN22"	chr1	-	113819576	113819654	113825141	113825172	113813810	113814969	113829591	113829707	65	94
"ENSG00000134242.16"	"PTPN22"	chr1	-	113848539	113848626	113852026	113852104	113838543	113838620	113854470	113854537	147	184
"ENSG00000134242.16"	"PTPN22"	chr1	-	113852026	113852104	113854470	113854537	113848539	113848626	113858477	113858573	28	143
"ENSG00000134242.16"	"PTPN22"	chr1	-	113856381	113856441	113856547	113856619	113854906	113855049	113857737	113857776	37	121
"ENSG00000197323.12"	"TRIM33"	chr1	-	114424590	114424755	114425448	114425723	114421435	114421636	114427176	114427294	136	191
"ENSG00000197323.12"	"TRIM33"	chr1	-	114463103	114463236	114464269	114464388	114433616	114433733	114510550	114511160	95	177
"ENSG00000197323.12"	"TRIM33"	chr1	-	114463411	114463556	114464269	114464388	114463103	114463236	114510550	114511160	99	193
"ENSG00000009307.17"	"CSDE1"	chr1	-	114723882	114724002	114725220	114725333	114719578	114720717	114726210	114726386	862	708
"ENSG00000009307.17"	"CSDE1"	chr1	-	114725220	114725333	114726210	114726386	114723882	114724002	114726982	114727090	752	912
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730568	114726982	114727090	114732603	114732816	5	416
"ENSG00000009307.17"	"CSDE1"	chr1	-	114730257	114730422	114730507	114730648	114726982	114727090	114732603	114732816	681	416
"ENSG00000134250.21"	"NOTCH2"	chr1	-	119948413	119948566	119949006	119949126	119941525	119941754	119950723	119950837	39	45
"ENSG00000275131.3"	"PDE4DIPP2"	chr1	-	120494233	120494460	120495029	120495146	120493157	120493301	120497181	120497421	2	19
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388625	1388743	1388949	1389047	1387953	1388065	1390229	1390371	3	49
"ENSG00000221978.13"	"CCNL2"	chr1	-	1395393	1395514	1398232	1398342	1393395	1393460	1398596	1398671	138	156
"ENSG00000266338.7"	"NBPF15"	chr1	-	144448774	144448916	144450771	144450870	144440140	144440295	144456536	144456805	9	2
"ENSG00000265491.5"	"RNF115"	chr1	-	145750406	145750500	145751437	145751510	145747994	145748110	145752977	145753049	53	116
"ENSG00000269713.8"	"NBPF9"	chr1	-	149065525	149065689	149069593	149069645	149064430	149064482	149070933	149071139	13	8
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082271	149082430	149090204	149090428	149081964	149082174	149090752	149090894	7	19
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082276	149082430	149090204	149090428	149081964	149082174	149090752	149090894	7	3
"ENSG00000143401.15"	"ANP32E"	chr1	-	150229071	150229237	150230570	150230693	150226607	150226795	150231776	150231926	116	111
"ENSG00000117362.13"	"APH1A"	chr1	-	150267355	150267478	150267715	150267789	150267074	150267202	150268697	150269023	13	247
"ENSG00000163131.12"	"CTSS"	chr1	-	150750005	150750171	150751780	150752008	150747776	150747879	150755000	150755150	114	114
"ENSG00000163131.12"	"CTSS"	chr1	-	150751780	150752008	150755000	150755150	150750005	150750171	150757857	150757980	120	131
"ENSG00000143437.21"	"ARNT"	chr1	-	150839440	150839654	150842423	150842468	150836279	150836493	150846262	150846307	9	63
"ENSG00000143393.17"	"PI4KB"	chr1	-	151307573	151307801	151315572	151316509	151306135	151306363	151326171	151326373	55	94
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151366274	151366453	151366721	151366904	151365767	151365846	151368198	151368319	116	85
"ENSG00000143416.21"	"SELENBP1"	chr1	-	151369003	151369189	151369441	151369554	151368198	151368319	151369712	151369769	59	111
"ENSG00000143442.22"	"POGZ"	chr1	-	151428122	151428413	151430665	151430841	151424954	151425061	151440927	151441086	66	5
"ENSG00000143442.22"	"POGZ"	chr1	-	151430665	151430841	151440927	151441086	151428122	151428413	151442080	151442205	54	51
"ENSG00000143621.17"	"ILF2"	chr1	-	153669835	153669878	153670170	153670230	153668452	153668557	153670917	153670982	106	110
"ENSG00000160741.17"	"CRTC2"	chr1	-	153951259	153951666	153952017	153952262	153949114	153949384	153952396	153952446	123	21
"ENSG00000143549.21"	"TPM3"	chr1	-	154171412	154171488	154172028	154172104	154170648	154170711	154172907	154172978	797	10
"ENSG00000143612.21"	"C1orf43"	chr1	-	154214456	154214574	154218715	154218785	154213892	154213946	154219835	154219937	1	183
"ENSG00000160714.10"	"UBE2Q1"	chr1	-	154551396	154551492	154552092	154552183	154550937	154551004	154552403	154552464	116	63
"ENSG00000160710.18"	"ADAR"	chr1	-	154588550	154588673	154589368	154589462	154588124	154588258	154589756	154589928	288	243
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966077	154962297	154963931	154966161	154966231	32	102
"ENSG00000160691.19"	"SHC1"	chr1	-	154965542	154965781	154965945	154966080	154962297	154963931	154966161	154966231	44	102
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155187721	155187858	155187224	155187374	155188007	155188063	48	78
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187544	155188162	155188231	155187224	155187374	155192182	155192310	11	78
"ENSG00000185499.17"	"MUC1"	chr1	-	155187454	155187576	155187721	155187858	155187224	155187374	155188007	155188063	48	78
"ENSG00000185499.17"	"MUC1"	chr1	-	155187721	155187858	155188007	155188063	155187454	155187576	155188162	155188212	26	75
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188054	155188162	155188212	155187721	155187858	155192182	155192283	1	29
"ENSG00000185499.17"	"MUC1"	chr1	-	155188007	155188063	155188162	155188212	155187721	155187858	155192182	155192310	1	36
"ENSG00000169231.13"	"THBS3"	chr1	-	155203512	155203539	155204854	155204957	155203222	155203305	155205059	155205316	29	8
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155670319	155670464	155672559	155672731	155668626	155668777	155675009	155675096	138	30
"ENSG00000116580.20"	"GON4L"	chr1	-	155813633	155813804	155814329	155814449	155804948	155805141	155815804	155815900	53	63
"ENSG00000116604.19"	"MEF2D"	chr1	-	156480642	156480777	156480833	156480971	156479585	156479796	156482436	156482640	231	0
"ENSG00000027869.12"	"SH2D2A"	chr1	-	156807174	156807345	156809202	156809490	156806242	156806573	156809660	156809807	100	133
"ENSG00000163534.15"	"FCRL1"	chr1	-	157797758	157797820	157797867	157797939	157797100	157797132	157798160	157798243	8	17
"ENSG00000158710.15"	"TAGLN2"	chr1	-	159919273	159919376	159919660	159919835	159918106	159918941	159920329	159920537	1065	1007
"ENSG00000132716.19"	"DCAF8"	chr1	-	160220458	160220691	160221086	160221210	160218848	160218968	160222650	160222781	2	21
"ENSG00000122218.16"	"COPA"	chr1	-	160298844	160298991	160299101	160299264	160297555	160297745	160305432	160305571	184	213
"ENSG00000122218.16"	"COPA"	chr1	-	160333602	160333679	160335241	160335322	160332447	160332557	160339908	160339982	148	200
"ENSG00000122218.16"	"COPA"	chr1	-	160335241	160335322	160339908	160339982	160333602	160333679	160340180	160340294	149	223
"ENSG00000066294.15"	"CD84"	chr1	-	160550937	160551035	160553359	160553497	160549916	160549979	160553894	160554146	135	106
"ENSG00000066294.15"	"CD84"	chr1	-	160550937	160551035	160553377	160553497	160549916	160549979	160553894	160554146	139	106
"ENSG00000117090.16"	"SLAMF1"	chr1	-	160619775	160619849	160624095	160624185	160612487	160612580	160634612	160634897	11	11
"ENSG00000037637.11"	"FBXO42"	chr1	-	16256605	16256759	16294782	16294917	16255710	16255821	16305802	16305919	60	31
"ENSG00000215908.10"	"CROCCP2"	chr1	-	16635026	16635168	16642766	16642850	16633094	16633346	16643027	16643145	20	27
"ENSG00000152382.6"	"TADA1"	chr1	-	166858118	166858281	166860185	166860337	166856509	166857719	166862202	166862412	37	12
"ENSG00000000457.14"	"SCYL3"	chr1	-	169855795	169855957	169859040	169859212	169854269	169854964	169862612	169862797	26	10
"ENSG00000234741.9"	"GAS5"	chr1	-	173864256	173864304	173864674	173864704	173863894	173864075	173865228	173865282	309	368
"ENSG00000234741.9"	"GAS5"	chr1	-	173864483	173864506	173864674	173864704	173864256	173864304	173865228	173865282	380	205
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864256	173864304	173865509	173865547	231	40
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864483	173864506	173865470	173865547	269	168
"ENSG00000234741.9"	"GAS5"	chr1	-	173864674	173864704	173865228	173865282	173864483	173864506	173865509	173865547	229	162
"ENSG00000234741.9"	"GAS5"	chr1	-	173865228	173865282	173865470	173865547	173864674	173864704	173865856	173865894	464	610
"ENSG00000234741.9"	"GAS5"	chr1	-	173865228	173865282	173865509	173865547	173864674	173864704	173865856	173865894	217	610
"ENSG00000234741.9"	"GAS5"	chr1	-	173865470	173865547	173866527	173866567	173865228	173865282	173866760	173866796	215	351
"ENSG00000234741.9"	"GAS5"	chr1	-	173866176	173866206	173866760	173866796	173865856	173865894	173866990	173867043	364	170
"ENSG00000179051.14"	"RCC2"	chr1	-	17409973	17410051	17412121	17412194	17406759	17409194	17413072	17413178	155	165
"ENSG00000143207.21"	"COP1"	chr1	-	176135009	176135086	176149005	176149074	176116623	176116681	176162868	176162988	77	125
"ENSG00000143207.21"	"COP1"	chr1	-	176136487	176136547	176149005	176149074	176135009	176135086	176162868	176162988	92	74
"ENSG00000143207.21"	"COP1"	chr1	-	176136487	176136547	176149005	176149074	176135009	176135086	176184632	176184692	17	68
"ENSG00000143322.21"	"ABL2"	chr1	-	179114877	179115030	179117331	179117516	179112308	179112398	179118586	179118764	60	49
"ENSG00000116679.16"	"IVNS1ABP"	chr1	-	185307488	185307662	185308799	185308875	185307013	185307139	185309002	185309172	103	178
"ENSG00000116679.16"	"IVNS1ABP"	chr1	-	185308799	185308875	185309002	185309172	185307488	185307662	185309382	185309511	120	130
"ENSG00000127481.15"	"UBR4"	chr1	-	19077975	19078066	19081348	19081573	19076739	19076902	19084503	19084698	60	213
"ENSG00000127481.15"	"UBR4"	chr1	-	19097192	19097280	19099596	19099677	19096522	19096650	19100375	19100573	181	73
"ENSG00000127481.15"	"UBR4"	chr1	-	19117822	19117910	19118871	19118957	19117220	19117414	19119556	19119701	230	168
"ENSG00000127481.15"	"UBR4"	chr1	-	19148562	19148626	19150576	19150793	19147992	19148127	19151642	19151700	200	117
"ENSG00000127463.16"	"EMC1"	chr1	-	19243949	19244015	19244905	19245030	19243613	19243707	19251414	19251522	26	34
"ENSG00000213047.13"	"DENND1B"	chr1	-	197674119	197674169	197715030	197715074	197672036	197672156	197772867	197772932	14	33
"ENSG00000118197.14"	"DDX59"	chr1	-	200650424	200650676	200654440	200654582	200649073	200649226	200654805	200654869	3	15
"ENSG00000116852.15"	"KIF21B"	chr1	-	201004339	201004455	201004765	201004933	201003585	201003781	201005307	201005442	32	82
"ENSG00000143851.16"	"PTPN7"	chr1	-	202150310	202150424	202152541	202152699	202147012	202148699	202153724	202153835	235	143
"ENSG00000117139.18"	"KDM5B"	chr1	-	202762698	202762808	202764048	202764145	202760414	202760573	202766925	202767051	27	101
"ENSG00000117139.18"	"KDM5B"	chr1	-	202762698	202762808	202766396	202766504	202760414	202760573	202766925	202767060	14	101
"ENSG00000117139.18"	"KDM5B"	chr1	-	202764048	202764145	202766396	202766504	202760414	202760573	202766925	202767060	14	27
"ENSG00000117139.18"	"KDM5B"	chr1	-	202764048	202764145	202766925	202767051	202762698	202762808	202773117	202773288	5	72
"ENSG00000117139.18"	"KDM5B"	chr1	-	202764048	202764145	202766925	202767060	202762698	202762808	202773117	202773288	74	72
"ENSG00000117139.18"	"KDM5B"	chr1	-	202766396	202766504	202766925	202767051	202764048	202764145	202773117	202773288	25	17
