"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203831660	203831771	203833790	203833853	203830122	203830203	203837965	203838064	413	276
"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203833790	203833853	203837965	203838064	203831660	203831771	203840305	203840374	407	513
"ENSG00000058673.17"	"ZC3H11A"	chr1	+	203847183	203847687	203848330	203848407	203840305	203840374	203849710	203850026	461	381
"ENSG00000198625.14"	"MDM4"	chr1	+	204526359	204526434	204537458	204537497	204525483	204525596	204538208	204538308	209	126
"ENSG00000198625.14"	"MDM4"	chr1	+	204530683	204530817	204532190	204532246	204526359	204526434	204538208	204538308	277	110
"ENSG00000162889.11"	"MAPKAPK2"	chr1	+	206728709	206728849	206729034	206729099	206684904	206685508	206729395	206729475	384	646
"ENSG00000162889.11"	"MAPKAPK2"	chr1	+	206729971	206730098	206730687	206730763	206729395	206729475	206731137	206731262	683	834
"ENSG00000117335.20"	"CD46"	chr1	+	207757013	207757202	207757539	207757642	207752056	207752309	207759638	207759724	196	207
"ENSG00000117335.20"	"CD46"	chr1	+	207767778	207767823	207770320	207770362	207767012	207767195	207783291	207783330	124	141
"ENSG00000009790.15"	"TRAF3IP3"	chr1	+	209759981	209760384	209762514	209762662	209759033	209759134	209762812	209762870	6	10
"ENSG00000117597.18"	"UTP25"	chr1	+	209842264	209842447	209843450	209843696	209840852	209841055	209851203	209857565	37	17
"ENSG00000082512.15"	"TRAF5"	chr1	+	211354409	211354467	211356366	211356468	211353238	211353457	211359881	211360076	18	13
"ENSG00000082512.15"	"TRAF5"	chr1	+	211354409	211354467	211356366	211356468	211353238	211353457	211359911	211360076	18	13
"ENSG00000082512.15"	"TRAF5"	chr1	+	211356366	211356468	211359881	211360076	211354409	211354467	211360701	211360779	41	69
"ENSG00000082512.15"	"TRAF5"	chr1	+	211356366	211356468	211359911	211360076	211354409	211354467	211360701	211360779	41	69
"ENSG00000066027.12"	"PPP2R5A"	chr1	+	212306782	212306900	212313766	212313816	212301862	212302092	212329134	212329331	16	12
"ENSG00000203705.11"	"TATDN3"	chr1	+	212797111	212797196	212802700	212802763	212796516	212796590	212804319	212804429	18	26
"ENSG00000203705.11"	"TATDN3"	chr1	+	212797111	212797196	212804319	212804429	212796516	212796590	212804595	212804651	15	53
"ENSG00000136643.12"	"RPS6KC1"	chr1	+	213077695	213077816	213104453	213104569	213071005	213071041	213117316	213117410	55	34
"ENSG00000136643.12"	"RPS6KC1"	chr1	+	213104453	213104569	213117316	213117410	213077695	213077816	213129526	213129889	32	21
"ENSG00000067606.17"	"PRKCZ"	chr1	+	2144209	2144341	2146026	2146108	2135261	2135347	2148871	2148924	5	15
"ENSG00000136636.13"	"KCTD3"	chr1	+	215579908	215579999	215586494	215586685	215578999	215579137	215595355	215595471	81	35
"ENSG00000067533.6"	"RRP15"	chr1	+	218305027	218305125	218307430	218307632	218302293	218302559	218330947	218337983	21	22
"ENSG00000143353.12"	"LYPLAL1"	chr1	+	219179399	219179426	219193081	219193251	219179146	219179246	219210531	219210647	1	16
"ENSG00000143353.12"	"LYPLAL1"	chr1	+	219179399	219179426	219193129	219193251	219179146	219179246	219210531	219210647	1	17
"ENSG00000070831.17"	"CDC42"	chr1	+	22078705	22078881	22081721	22081794	22078428	22078583	22086438	22086548	114	3573
"ENSG00000070831.17"	"CDC42"	chr1	+	22078746	22078881	22081721	22081794	22078428	22078583	22086438	22086548	10	3573
"ENSG00000143641.10"	"GALNT2"	chr1	+	230236659	230236725	230243305	230243427	230236352	230236420	230246062	230246150	39	37
"ENSG00000004487.18"	"KDM1A"	chr1	+	23030468	23030634	23044426	23044486	23019442	23019947	23050386	23050520	81	68
"ENSG00000004487.18"	"KDM1A"	chr1	+	23078965	23079177	23079552	23079667	23077233	23077360	23081445	23081573	4	189
"ENSG00000004487.18"	"KDM1A"	chr1	+	23078989	23079177	23079552	23079667	23074462	23077360	23081445	23081573	170	189
"ENSG00000004487.18"	"KDM1A"	chr1	+	23079552	23079667	23081445	23081573	23076782	23079177	23082219	23083634	200	172
"ENSG00000270106.6"	"TSNAX-DISC1"	chr1	+	231561127	231561255	231616643	231616906	231542480	231542611	231693825	231694805	55	0
"ENSG00000162946.23"	"DISC1"	chr1	+	231795241	231795296	231800107	231800210	231770834	231771070	231818328	231819244	1	14
"ENSG00000285053.1"	"TBCE"	chr1	+	235335241	235335334	235363013	235363128	235328570	235328778	235367101	235367504	14	0
"ENSG00000284770.2"	"TBCE"	chr1	+	235401502	235401587	235413875	235413997	235380018	235380149	235414432	235414618	16	1
"ENSG00000284770.2"	"TBCE"	chr1	+	235401502	235401587	235414432	235414469	235380018	235380149	235419472	235419561	8	9
"ENSG00000284770.2"	"TBCE"	chr1	+	235401502	235401587	235414432	235414618	235380018	235380149	235419472	235419561	8	54
"ENSG00000284770.2"	"TBCE"	chr1	+	235414432	235414618	235419472	235419561	235401502	235401587	235427139	235427239	12	57
"ENSG00000284770.2"	"TBCE"	chr1	+	235414432	235414618	235427139	235427239	235380018	235380149	235430704	235430804	22	17
"ENSG00000284770.2"	"TBCE"	chr1	+	235427139	235427239	235430704	235430804	235414432	235414618	235432945	235433171	8	8
"ENSG00000284770.2"	"TBCE"	chr1	+	235430704	235430804	235432945	235433098	235427139	235427239	235434203	235434280	28	4
"ENSG00000284770.2"	"TBCE"	chr1	+	235430704	235430804	235432945	235433171	235427139	235427239	235434203	235434280	28	17
"ENSG00000116977.19"	"LGALS8"	chr1	+	236537496	236537585	236538878	236539089	236525967	236526115	236540563	236540683	218	176
"ENSG00000116977.19"	"LGALS8"	chr1	+	236538878	236539089	236541653	236541710	236537496	236537585	236542760	236542787	317	251
"ENSG00000116984.15"	"MTR"	chr1	+	236803427	236803642	236806143	236806233	236795291	236795737	236808703	236808773	33	9
"ENSG00000116984.15"	"MTR"	chr1	+	236803427	236803642	236806143	236806233	236795291	236795737	236812737	236812844	42	1
"ENSG00000116984.15"	"MTR"	chr1	+	236803427	236803642	236810502	236810595	236795259	236795737	236812737	236812844	42	56
"ENSG00000116984.15"	"MTR"	chr1	+	236803430	236803642	236810502	236810595	236795386	236795737	236812737	236812844	18	56
"ENSG00000116984.15"	"MTR"	chr1	+	236806143	236806233	236808703	236808773	236803427	236803642	236810502	236810595	12	22
"ENSG00000116984.15"	"MTR"	chr1	+	236806143	236806233	236810502	236810595	236795291	236795737	236812737	236812844	1	56
"ENSG00000116984.15"	"MTR"	chr1	+	236806143	236806233	236810502	236810595	236803427	236803642	236812737	236812844	13	64
"ENSG00000116984.15"	"MTR"	chr1	+	236850343	236850523	236852520	236852637	236838413	236838599	236852947	236853088	78	28
"ENSG00000142676.14"	"RPL11"	chr1	+	23693806	23693913	23694659	23694791	23692305	23692759	23695797	23695908	1926	4354
"ENSG00000011007.13"	"ELOA"	chr1	+	23756273	23756385	23756952	23757125	23755842	23756023	23759511	23762049	84	103
"ENSG00000162711.18"	"NLRP3"	chr1	+	247429584	247429755	247434102	247434273	247423846	247425599	247443971	247444142	17	18
"ENSG00000169224.13"	"GCSAML"	chr1	+	247549044	247549220	247556406	247556466	247526939	247527054	247563589	247563639	0	65
"ENSG00000169224.13"	"GCSAML"	chr1	+	247556406	247556466	247563589	247563639	247526939	247527054	247565930	247565959	1	81
"ENSG00000162722.9"	"TRIM58"	chr1	+	247860616	247860712	247864704	247864935	247857186	247857666	247867844	247867867	133	142
"ENSG00000183726.11"	"TMEM50A"	chr1	+	25342960	25343073	25351625	25351693	25340473	25340579	25352881	25352974	388	528
"ENSG00000183726.11"	"TMEM50A"	chr1	+	25351625	25351693	25352881	25352974	25342960	25343073	25356792	25356853	445	663
"ENSG00000204178.11"	"MACO1"	chr1	+	25446761	25446903	25448807	25448934	25430857	25431178	25454258	25454382	176	134
"ENSG00000130695.16"	"CEP85"	chr1	+	26272020	26272071	26274963	26275071	26271013	26271107	26276534	26276760	39	81
"ENSG00000117682.17"	"DHDDS"	chr1	+	26446315	26446432	26447558	26447660	26442730	26442873	26457790	26457905	59	19
"ENSG00000142765.18"	"SYTL1"	chr1	+	27349651	27349765	27349971	27350132	27349397	27349498	27350388	27350485	32	55
"ENSG00000142765.18"	"SYTL1"	chr1	+	27350793	27350952	27351257	27351336	27350388	27350485	27351455	27351555	53	49
"ENSG00000117751.18"	"PPP1R8"	chr1	+	27838698	27838852	27841013	27841234	27832755	27832816	27843185	27843330	66	227
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28432930	28433046	28457831	28457855	28407409	28407463	28459084	28459258	0	18
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28466381	28466768	28473553	28474151	28465684	28465849	28476106	28476291	423	379
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28473553	28474151	28476106	28476291	28466381	28466768	28480450	28480604	256	339
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28473553	28474151	28480450	28480604	28466381	28466768	28489169	28489225	254	340
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28476106	28476291	28480450	28480604	28473553	28474151	28489169	28489225	373	342
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28480450	28480604	28489169	28489225	28476106	28476291	28490950	28491012	341	196
"ENSG00000204138.13"	"PHACTR4"	chr1	+	28491649	28491787	28493014	28493091	28490950	28491012	28496533	28497303	341	71
"ENSG00000180098.9"	"TRNAU1AP"	chr1	+	28567293	28567413	28571175	28571338	28564702	28564834	28571866	28571900	42	30
"ENSG00000162419.13"	"GMEB1"	chr1	+	28690073	28690186	28691584	28691709	28683563	28683740	28692941	28693045	44	110
"ENSG00000162419.13"	"GMEB1"	chr1	+	28690103	28690186	28691584	28691709	28683582	28683740	28692941	28693045	18	110
"ENSG00000162419.13"	"GMEB1"	chr1	+	28691584	28691709	28692941	28693045	28690073	28690186	28696926	28697084	77	88
"ENSG00000162419.13"	"GMEB1"	chr1	+	28702437	28702569	28704191	28704329	28696926	28697084	28710519	28710642	72	118
"ENSG00000159023.22"	"EPB41"	chr1	+	28993329	28993542	28997214	28997319	28987430	28987905	29011864	29011907	57	67
"ENSG00000159023.22"	"EPB41"	chr1	+	29018223	29018442	29030399	29030487	29015691	29015767	29033092	29033245	111	171
"ENSG00000159023.22"	"EPB41"	chr1	+	29058588	29058645	29060421	29060484	29053103	29053312	29064981	29065158	8	9
"ENSG00000159023.22"	"EPB41"	chr1	+	29064981	29065158	29097806	29097935	29053103	29053312	29109335	29109437	120	130
"ENSG00000159023.22"	"EPB41"	chr1	+	29097806	29097935	29109335	29109437	29064981	29065158	29112367	29112448	118	144
"ENSG00000159023.22"	"EPB41"	chr1	+	29109335	29109437	29112367	29112448	29097806	29097935	29115698	29115803	141	141
"ENSG00000121766.16"	"ZCCHC17"	chr1	+	31310043	31310164	31318166	31318236	31296981	31297075	31319108	31319166	32	24
"ENSG00000121766.16"	"ZCCHC17"	chr1	+	31310043	31310164	31319108	31319166	31296981	31297075	31337174	31337275	26	27
"ENSG00000121766.16"	"ZCCHC17"	chr1	+	31319108	31319166	31337174	31337275	31310043	31310164	31338956	31339048	7	30
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32037834	32038036	32033187	32033334	32038551	32038619	781	584
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32037834	32038119	32033187	32033334	32038551	32038619	781	22
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32038551	32038619	32033187	32033334	32039514	32039573	749	615
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32039514	32039573	32033187	32033334	32042526	32042624	747	416
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32039514	32039573	32042526	32042719	32038551	32038619	32045330	32045390	505	61
"ENSG00000025800.14"	"KPNA6"	chr1	+	32159399	32159531	32160614	32160703	32158266	32158361	32161946	32162046	252	169
"ENSG00000025800.14"	"KPNA6"	chr1	+	32167168	32167296	32169881	32170060	32166104	32166230	32170706	32173173	308	136
"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226283	32226402	32226530	32224409	32224475	32228498	32228609	491	313
"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226320	32226402	32226530	32224409	32224475	32228498	32228609	463	313
"ENSG00000116478.12"	"HDAC1"	chr1	+	32329067	32329160	32330577	32330686	32327188	32327677	32330767	32330908	192	284
"ENSG00000146463.12"	"ZMYM4"	chr1	+	35385441	35385592	35386073	35386189	35381545	35381758	35387002	35387278	53	71
"ENSG00000134698.11"	"AGO4"	chr1	+	35831811	35831931	35833989	35834174	35831426	35831574	35835833	35835993	64	22
"ENSG00000134698.11"	"AGO4"	chr1	+	35832056	35832185	35832436	35832570	35831811	35831931	35833989	35834174	10	27
"ENSG00000134698.11"	"AGO4"	chr1	+	35832056	35832185	35835833	35835993	35831811	35831931	35841164	35841480	7	39
"ENSG00000134698.11"	"AGO4"	chr1	+	35832436	35832570	35833989	35834174	35832056	35832185	35835833	35835993	17	26
"ENSG00000092847.13"	"AGO1"	chr1	+	35892556	35892677	35893096	35893278	35888426	35888610	35893673	35893810	53	42
"ENSG00000092847.13"	"AGO1"	chr1	+	35893096	35893278	35893591	35893810	35892579	35892677	35894036	35894171	100	75
"ENSG00000092847.13"	"AGO1"	chr1	+	35893096	35893278	35893673	35893810	35892556	35892677	35894036	35894171	100	75
"ENSG00000092847.13"	"AGO1"	chr1	+	35893591	35893810	35894036	35894171	35893096	35893278	35894314	35894402	9	119
"ENSG00000092847.13"	"AGO1"	chr1	+	35893673	35893810	35894036	35894171	35893096	35893278	35894314	35894402	38	119
"ENSG00000092847.13"	"AGO1"	chr1	+	35894036	35894171	35894314	35894402	35893591	35893810	35895121	35895269	74	86
"ENSG00000126070.20"	"AGO3"	chr1	+	35973374	35973511	35982620	35982712	35972023	35972232	35984469	35984548	118	21
"ENSG00000214193.11"	"SH3D21"	chr1	+	36319070	36319164	36319674	36320798	36309547	36309590	36320914	36320978	22	22
"ENSG00000134690.11"	"CDCA8"	chr1	+	37701753	37701818	37703251	37703347	37700435	37700521	37705440	37705567	60	61
"ENSG00000174574.16"	"AKIRIN1"	chr1	+	38998170	38998311	39000971	39001106	38991287	38991600	39003346	39003418	297	339
"ENSG00000127603.32"	"MACF1"	chr1	+	39302923	39303078	39309569	39309696	39300209	39300362	39310244	39310428	150	182
"ENSG00000127603.32"	"MACF1"	chr1	+	39327217	39327353	39331202	39336653	39324645	39324734	39337181	39337331	118	40
"ENSG00000127603.32"	"MACF1"	chr1	+	39368147	39368314	39370029	39370186	39361359	39361677	39372478	39372596	200	136
"ENSG00000127603.32"	"MACF1"	chr1	+	39370029	39370186	39372478	39372596	39368147	39368314	39379202	39379444	169	117
"ENSG00000127603.32"	"MACF1"	chr1	+	39427454	39427614	39427960	39428287	39424027	39424194	39429241	39429326	122	124
"ENSG00000127603.32"	"MACF1"	chr1	+	39427960	39428287	39429241	39429326	39427454	39427614	39429826	39430068	157	96
"ENSG00000127603.32"	"MACF1"	chr1	+	39427960	39428287	39429241	39429326	39427454	39427614	39430701	39430908	159	37
"ENSG00000127603.32"	"MACF1"	chr1	+	39429241	39429326	39429826	39430068	39427960	39428287	39430701	39430908	153	72
"ENSG00000131236.18"	"CAP1"	chr1	+	40059333	40059458	40060066	40060170	40040728	40040801	40061734	40061812	68	479
"ENSG00000131236.18"	"CAP1"	chr1	+	40059336	40059458	40060066	40060170	40040728	40040801	40061734	40061812	240	479
"ENSG00000117000.9"	"RLF"	chr1	+	40195631	40195764	40202411	40202614	40190771	40190853	40222573	40222710	283	264
"ENSG00000084073.10"	"ZMPSTE24"	chr1	+	40262833	40262983	40267390	40267507	40260838	40260985	40267785	40267872	14	0
"ENSG00000084073.10"	"ZMPSTE24"	chr1	+	40285924	40286029	40290853	40290997	40281342	40281527	40292444	40294173	57	42
"ENSG00000066136.21"	"NFYC"	chr1	+	40749572	40749686	40753150	40753246	40747533	40747605	40758120	40758294	43	73
"ENSG00000171793.16"	"CTPS1"	chr1	+	40991764	40991845	40995916	40996068	40991164	40991248	40997393	40997526	73	80
"ENSG00000065978.19"	"YBX1"	chr1	+	42696198	42696288	42696641	42696944	42693489	42693523	42697179	42697262	2433	1325
"ENSG00000198198.17"	"SZT2"	chr1	+	43403600	43403774	43404379	43404550	43403176	43403302	43415081	43415213	26	24
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43814890	43814933	43838218	43838311	43736262	43736380	43894382	43894477	0	14
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43838218	43838311	43894382	43894477	43814890	43814933	43898234	43898298	28	26
"ENSG00000126091.21"	"ST3GAL3"	chr1	+	43894382	43894477	43898234	43898298	43838218	43838311	43920403	43920550	14	1
"ENSG00000132768.14"	"DPH2"	chr1	+	43970965	43971189	43971386	43972070	43970595	43970708	43972157	43972334	18	10
"ENSG00000126088.14"	"UROD"	chr1	+	45013291	45013354	45013354	45013426	45013135	45013215	45013593	45013791	550	1
"ENSG00000126088.14"	"UROD"	chr1	+	45013291	45013354	45013593	45013791	45013135	45013215	45013908	45014070	312	245
"ENSG00000126088.14"	"UROD"	chr1	+	45013574	45013791	45014438	45014576	45013291	45013354	45014735	45014809	77	223
"ENSG00000126088.14"	"UROD"	chr1	+	45013593	45013791	45013908	45014070	45013291	45013354	45014438	45014576	254	306
"ENSG00000126088.14"	"UROD"	chr1	+	45013593	45013791	45013908	45014070	45013291	45013354	45014735	45014836	244	4
"ENSG00000126088.14"	"UROD"	chr1	+	45013593	45013791	45014438	45014576	45013291	45013354	45014735	45014809	244	223
"ENSG00000126088.14"	"UROD"	chr1	+	45013908	45014070	45014438	45014576	45013291	45013354	45014735	45014836	4	223
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45600384	45600457	45591222	45591270	45602254	45602365	41	67
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45602254	45602365	45591222	45591270	45604935	45605016	27	294
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45604935	45605016	45591222	45591270	45606481	45606591	127	162
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45606481	45606591	45591222	45591270	45613168	45613248	128	91
"ENSG00000085999.13"	"RAD54L"	chr1	+	46273354	46273465	46273623	46273747	46272671	46272802	46274137	46274216	12	7
"ENSG00000117481.11"	"NSUN4"	chr1	+	46344781	46345144	46352867	46353028	46340801	46340919	46360703	46360828	12	46
"ENSG00000117481.11"	"NSUN4"	chr1	+	46344800	46345144	46352867	46353028	46340788	46340919	46360703	46360828	29	46
"ENSG00000117481.11"	"NSUN4"	chr1	+	46346920	46347075	46352867	46353028	46344800	46345144	46360703	46360828	37	72
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51772069	51772182	51776832	51776918	51765821	51765981	51781163	51781335	189	97
"ENSG00000134717.18"	"BTF3L4"	chr1	+	52065286	52065408	52083339	52083541	52064824	52064938	52086111	52086171	1	101
"ENSG00000116171.19"	"SCP2"	chr1	+	52941795	52941853	52948008	52948080	52927285	52927465	52950754	52950886	6	7
"ENSG00000116171.19"	"SCP2"	chr1	+	52948008	52948080	52950754	52950886	52941795	52941853	52954739	52954804	11	14
"ENSG00000116171.19"	"SCP2"	chr1	+	52950754	52950886	52954739	52954804	52948008	52948080	52961502	52961629	8	20
